exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,p,runs
2.9848,11.007999999999996,0.7462,2.751999999999999,0.004155787063027007,0.03244347826086957,0.11965217391304339,0.0001806863940446525,0.01662314825210803,11.7056,70.32799999999997,0.12723478260869567,0.7644347826086952,0.0007997982801650397,0.07358144177518365,8.7208,59.319999999999936,0.0947913043478261,0.6447826086956521,0.0006831484545484843,0.06284965781846055,8.7208,59.319999999999936,0.0947913043478261,0.6447826086956521,0.0006831484545484843,0.06284965781846055,1.557,0.03384782608695652,0.10643478260869554,0.0002026380571133948,4.895999999999997,0.7785,2.4479999999999986,0.00466067531360808,0.01692391304347826,0.05321739130434777,0.0001013190285566974,0.00932135062721616,5.273,0.11463043478260869,0.7286086956521727,0.0008041856151295207,33.51599999999996,0.057315217391304345,0.36430434782608634,0.00040209280756476034,0.03699253829595795,3.716,0.08078260869565218,0.6221739130434776,0.0006971161439754495,28.619999999999962,0.04039130434782609,0.3110869565217388,0.00034855807198772476,0.03206734262287068,3.716,0.08078260869565218,0.6221739130434776,0.0006971161439754495,28.619999999999962,0.04039130434782609,0.3110869565217388,0.00034855807198772476,0.03206734262287068,1.4278,0.031039130434782607,0.13286956521739124,0.0002186243936244728,6.111999999999995,0.7139,3.0559999999999974,0.005028361053362874,0.015519565217391304,0.06643478260869562,0.0001093121968122364,0.010056722106725749,6.4326,0.1398391304347826,0.8002608695652165,0.000844226771931119,36.81199999999997,0.0699195652173913,0.40013043478260824,0.0004221133859655595,0.03883443150883147,5.0048,0.10880000000000001,0.6673913043478257,0.0007310238141001315,30.699999999999974,0.054400000000000004,0.33369565217391284,0.00036551190705006576,0.03362709544860605,5.0048,0.10880000000000001,0.6673913043478257,0.0007310238141001315,30.699999999999974,0.054400000000000004,0.33369565217391284,0.00036551190705006576,0.03362709544860605,0.5750000000000001,5000
3.2408,9.384,0.8102,2.346,0.003613558296293578,0.03522608695652174,0.10199999999999998,0.00015711123027363383,0.014454233185174312,13.5264,72.99200000000002,0.14702608695652175,0.7933913043478262,0.0008433959454556801,0.07759242698192258,10.2856,63.60800000000003,0.11180000000000001,0.6913913043478266,0.0007467312547911708,0.06869927544078772,10.2856,63.60800000000003,0.11180000000000001,0.6913913043478266,0.0007467312547911708,0.06869927544078772,1.6752,0.036417391304347825,0.09434782608695647,0.0001741762013977304,4.34,0.8376,2.17,0.004006052632147799,0.018208695652173913,0.04717391304347823,8.70881006988652e-05,0.008012105264295598,6.146,0.1336086956521739,0.7673043478260877,0.0008429282988282859,35.29600000000002,0.06680434782608695,0.38365217391304385,0.0004214641494141429,0.03877470174610115,4.4708,0.09719130434782608,0.6729565217391309,0.0007583663364565732,30.956000000000017,0.04859565217391304,0.33647826086956545,0.0003791831682282866,0.03488485147700237,4.4708,0.09719130434782608,0.6729565217391309,0.0007583663364565732,30.956000000000017,0.04859565217391304,0.33647826086956545,0.0003791831682282866,0.03488485147700237,1.5656,0.034034782608695656,0.1096521739130435,0.0001979525529618633,5.044000000000004,0.7828,2.522000000000002,0.004552908718122856,0.017017391304347828,0.05482608695652175,9.897627648093165e-05,0.009105817436245712,7.3804,0.16044347826086955,0.8194782608695657,0.0008859839526771065,37.696,0.08022173913043477,0.40973913043478283,0.00044299197633855325,0.0407552618231469,5.8148,0.1264086956521739,0.709826086956522,0.0007879416535676347,32.652000000000015,0.06320434782608696,0.354913043478261,0.00039397082678381735,0.036245316064111195,5.8148,0.1264086956521739,0.709826086956522,0.0007879416535676347,32.652000000000015,0.06320434782608696,0.354913043478261,0.00039397082678381735,0.036245316064111195,0.6000000000000001,5000
3.454,7.744000000000028,0.8635,1.936000000000007,0.00314889394972605,0.03754347826086957,0.08417391304347854,0.00013690843259678477,0.0125955757989042,15.3552,76.72000000000014,0.16690434782608696,0.8339130434782627,0.0008679905552574159,0.07985513108368227,11.9012,68.97600000000011,0.1293608695652174,0.7497391304347838,0.0007915602463133253,0.07282354266082593,11.9012,68.97600000000011,0.1293608695652174,0.7497391304347838,0.0007915602463133253,0.07282354266082593,1.774,0.03856521739130435,0.07539130434782648,0.00015116821539290284,3.4680000000000106,0.887,1.7340000000000053,0.003476868954036765,0.019282608695652174,0.03769565217391324,7.558410769645142e-05,0.00695373790807353,7.0378,0.15299565217391303,0.8097391304347843,0.0008595694281371531,37.248000000000076,0.07649782608695652,0.40486956521739215,0.00042978471406857657,0.03954019369430904,5.2638,0.1144304347826087,0.734347826086958,0.0007923988004439089,33.78000000000006,0.05721521739130435,0.367173913043479,0.00039619940022195445,0.03645034482041981,5.2638,0.1144304347826087,0.734347826086958,0.0007923988004439089,33.78000000000006,0.05721521739130435,0.367173913043479,0.00039619940022195445,0.03645034482041981,1.68,0.03652173913043478,0.0929565217391306,0.0001763057613074285,4.276000000000014,0.84,2.138000000000007,0.004055032510070855,0.01826086956521739,0.0464782608695653,8.815288065371425e-05,0.00811006502014171,8.3174,0.18081304347826085,0.8580869565217406,0.0009141000783392131,39.472000000000065,0.09040652173913043,0.4290434782608703,0.00045705003916960655,0.0420486036036038,6.6374,0.14429130434782608,0.7651304347826104,0.0008371233081030486,35.196000000000055,0.07214565217391304,0.3825652173913052,0.0004185616540515243,0.03850767217274023,6.6374,0.14429130434782608,0.7651304347826104,0.0008371233081030486,35.196000000000055,0.07214565217391304,0.3825652173913052,0.0004185616540515243,0.03850767217274023,0.625,5000
3.628,5.715999999999994,0.907,1.4289999999999985,0.0025664211079752075,0.03943478260869565,0.0621304347826086,0.00011158352643370467,0.01026568443190083,17.3624,78.89999999999998,0.1887217391304348,0.8576086956521731,0.0008692970006514728,0.0799753240599355,13.7344,73.18399999999997,0.14928695652173915,0.7954782608695643,0.0008118195106882189,0.07468739498331614,13.7344,73.18399999999997,0.14928695652173915,0.7954782608695643,0.0008118195106882189,0.07468739498331614,1.8486,0.040186956521739134,0.054173913043478295,0.0001236306400853087,2.4919999999999973,0.9243,1.2459999999999987,0.0028435047219621005,0.020093478260869567,0.027086956521739147,6.181532004265436e-05,0.005687009443924201,8.0084,0.17409565217391304,0.8201739130434782,0.0008643709198907493,37.72800000000001,0.08704782608695652,0.4100869565217391,0.00043218545994537467,0.03976106231497447,6.1598,0.13390869565217392,0.7659999999999996,0.0008160994216607799,35.23599999999996,0.06695434782608696,0.3829999999999998,0.00040804971083038995,0.037540573396395875,6.1598,0.13390869565217392,0.7659999999999996,0.0008160994216607799,35.23599999999996,0.06695434782608696,0.3829999999999998,0.00040804971083038995,0.037540573396395875,1.7794,0.038682608695652175,0.07008695652173924,0.00014666460465989118,3.2240000000000038,0.8897,1.6120000000000019,0.0033732859071774974,0.019341304347826088,0.03504347826086962,7.333230232994559e-05,0.006746571814354995,9.354,0.2033478260869565,0.8950434782608685,0.0009069999116796323,41.17199999999997,0.10167391304347825,0.44752173913043425,0.00045349995583981615,0.041721995937263084,7.5746,0.16466521739130435,0.8249565217391299,0.0008470538886211301,37.94799999999998,0.08233260869565218,0.41247826086956496,0.00042352694431056504,0.038964478876571985,7.5746,0.16466521739130435,0.8249565217391299,0.0008470538886211301,37.94799999999998,0.08233260869565218,0.41247826086956496,0.00042352694431056504,0.038964478876571985,0.65,5000
3.7398,4.236000000000004,0.93495,1.059000000000001,0.0020837629216354523,0.04065,0.04604347826086952,9.059838789719358e-05,0.008335051686541809,19.3002,79.33999999999992,0.20978478260869565,0.8623913043478248,0.0008861346120600733,0.08152438430952674,15.5604,75.10399999999993,0.16913478260869566,0.8163478260869552,0.0008417781688681045,0.07744359153586561,15.5604,75.10399999999993,0.16913478260869566,0.8163478260869552,0.0008417781688681045,0.07744359153586561,1.8986,0.041273913043478265,0.040000000000000036,9.949731299273867e-05,1.8400000000000034,0.9493,0.9200000000000017,0.0022884381988329894,0.020636956521739133,0.020000000000000018,4.974865649636934e-05,0.004576876397665979,8.9242,0.19400434782608697,0.8258260869565213,0.0008779856164180574,37.98799999999997,0.09700217391304349,0.41291304347826063,0.0004389928082090287,0.04038733835523064,7.0256,0.1527304347826087,0.7858260869565208,0.0008419778637011427,36.14799999999997,0.07636521739130435,0.3929130434782604,0.00042098893185057133,0.038730981730252564,7.0256,0.1527304347826087,0.7858260869565208,0.0008419778637011427,36.14799999999997,0.07636521739130435,0.3929130434782604,0.00042098893185057133,0.038730981730252564,1.8412,0.04002608695652174,0.052086956521739,0.0001246603866998522,2.3959999999999937,0.9206,1.1979999999999968,0.0028671888940966003,0.02001304347826087,0.0260434782608695,6.23301933499261e-05,0.0057343777881932005,10.376,0.22556521739130433,0.8989565217391293,0.0009208372455863457,41.351999999999975,0.11278260869565217,0.44947826086956466,0.00046041862279317286,0.042358513296971906,8.5348,0.18553913043478262,0.8468695652173905,0.0008731016133640956,38.95599999999993,0.09276956521739131,0.42343478260869527,0.0004365508066820478,0.040162674214748395,8.5348,0.18553913043478262,0.8468695652173905,0.0008731016133640956,38.95599999999993,0.09276956521739131,0.42343478260869527,0.0004365508066820478,0.040162674214748395,0.675,5000
3.8398,3.2680000000000007,0.95995,0.8170000000000002,0.001599128181913019,0.04173695652173913,0.03552173913043477,6.952731225708778e-05,0.006396512727652076,21.3294,82.48799999999994,0.23184130434782607,0.8966086956521737,0.0008695175929755766,0.07999561855375305,17.4896,79.21999999999991,0.19010434782608696,0.8610869565217381,0.0008409514704208019,0.07736753527871378,17.4896,79.21999999999991,0.19010434782608696,0.8610869565217381,0.0008409514704208019,0.07736753527871378,1.9406,0.042186956521739136,0.029478260869565065,7.819113856948467e-05,1.3559999999999945,0.9703,0.6779999999999973,0.0017983961870981474,0.021093478260869568,0.014739130434782532,3.909556928474234e-05,0.0035967923741962947,9.9078,0.21538695652173914,0.8648695652173899,0.0008595324735076767,39.783999999999935,0.10769347826086957,0.43243478260869495,0.00042976623675383837,0.03953849378135313,7.9672,0.1732,0.8353913043478247,0.0008372251043628908,38.42799999999997,0.0866,0.41769565217391236,0.0004186125521814454,0.038512354800692976,7.9672,0.1732,0.8353913043478247,0.0008372251043628908,38.42799999999997,0.0866,0.41769565217391236,0.0004186125521814454,0.038512354800692976,1.8992,0.04128695652173913,0.041565217391304254,0.00010002860276499582,1.911999999999999,0.9496,0.9559999999999995,0.0023006578635949037,0.020643478260869565,0.020782608695652127,5.001430138249791e-05,0.004601315727189807,11.4216,0.24829565217391303,0.9283478260869558,0.0009020861851045211,42.70399999999998,0.12414782608695651,0.4641739130434779,0.00045104309255226054,0.04149596451480797,9.5224,0.2070086956521739,0.8867826086956518,0.0008705593176549044,40.79199999999997,0.10350434782608695,0.4433913043478259,0.0004352796588274522,0.0400457286121256,9.5224,0.2070086956521739,0.8867826086956518,0.0008705593176549044,40.79199999999997,0.10350434782608695,0.4433913043478259,0.0004352796588274522,0.0400457286121256,0.7000000000000001,5000
3.9032,2.1439999999999912,0.9758,0.5359999999999978,0.0011971460360901442,0.04242608695652174,0.023304347826086702,5.204982765609323e-05,0.004788584144360577,23.4246,87.97600000000006,0.2546152173913044,0.9562608695652184,0.000862676707779232,0.07936625711568934,19.5214,85.83200000000005,0.2121891304347826,0.9329565217391305,0.000843393689626756,0.07759221944566155,19.5214,85.83200000000005,0.2121891304347826,0.9329565217391305,0.000843393689626756,0.07759221944566155,1.9664,0.04274782608695652,0.016869565217391136,5.608332945729828e-05,0.7759999999999962,0.9832,0.3879999999999981,0.0012899165775178605,0.02137391304347826,0.008434782608695568,2.804166472864914e-05,0.002579833155035721,10.9134,0.23724782608695652,0.9213913043478268,0.0008516100090227963,42.384000000000015,0.11862391304347826,0.4606956521739134,0.00042580500451139817,0.03917406041504863,8.947,0.19449999999999998,0.9045217391304354,0.0008383121745761772,41.60800000000003,0.09724999999999999,0.4522608695652177,0.0004191560872880886,0.03856236003050415,8.947,0.19449999999999998,0.9045217391304354,0.0008383121745761772,41.60800000000003,0.09724999999999999,0.4522608695652177,0.0004191560872880886,0.03856236003050415,1.9368,0.042104347826086956,0.02973913043478249,7.827217535773151e-05,1.367999999999995,0.9684,0.6839999999999975,0.0018002600332278247,0.021052173913043478,0.014869565217391245,3.9136087678865754e-05,0.0036005200664556494,12.5112,0.27198260869565216,0.99113043478261,0.0008931985552107004,45.59200000000001,0.13599130434782608,0.495565217391305,0.0004465992776053502,0.04108713353969222,10.5744,0.22987826086956523,0.9613913043478268,0.0008703945878276854,44.22400000000002,0.11493913043478261,0.4806956521739134,0.0004351972939138427,0.04003815104007353,10.5744,0.22987826086956523,0.9613913043478268,0.0008703945878276854,44.22400000000002,0.11493913043478261,0.4806956521739134,0.0004351972939138427,0.04003815104007353,0.7250000000000001,5000
3.947,1.328000000000003,0.98675,0.33200000000000074,0.0008760941777010278,0.042902173913043476,0.014434782608695795,3.809105120439252e-05,0.0035043767108041113,25.7282,86.18800000000022,0.27965434782608695,0.9368260869565237,0.0008457720284443356,0.07781102661687887,21.7812,84.86000000000018,0.23675217391304346,0.922391304347828,0.0008343978303075497,0.07676460038829457,21.7812,84.86000000000018,0.23675217391304346,0.922391304347828,0.0008343978303075497,0.07676460038829457,1.9794,0.0430304347826087,0.010086956521739299,4.495315350177267e-05,0.46400000000000574,0.9897,0.23200000000000287,0.0010339225305407713,0.02151521739130435,0.005043478260869649,2.2476576750886334e-05,0.0020678450610815426,12.027,0.2614565217391304,0.9064347826086978,0.0008375946472547747,41.69600000000011,0.1307282608695652,0.4532173913043489,0.00041879732362738736,0.03852935377371964,10.0476,0.21842608695652171,0.8963478260869588,0.0008292610278741009,41.23200000000011,0.10921304347826086,0.4481739130434794,0.00041463051393705045,0.03814600728220864,10.0476,0.21842608695652171,0.8963478260869588,0.0008292610278741009,41.23200000000011,0.10921304347826086,0.4481739130434794,0.00041463051393705045,0.03814600728220864,1.9676,0.04277391304347826,0.018782608695652292,5.6819509461225186e-05,0.8640000000000043,0.9838,0.43200000000000216,0.0013068487176081793,0.02138695652173913,0.009391304347826146,2.8409754730612593e-05,0.0026136974352163585,13.7012,0.29785217391304347,0.9672173913043514,0.0008700172859702461,44.492000000000104,0.14892608695652174,0.4836086956521757,0.00043500864298512306,0.04002079515463132,11.7336,0.2550782608695652,0.9484347826086976,0.00085694013820746,43.6280000000001,0.1275391304347826,0.4742173913043488,0.00042847006910373,0.03941924635754316,11.7336,0.2550782608695652,0.9484347826086976,0.00085694013820746,43.6280000000001,0.1275391304347826,0.4742173913043488,0.00042847006910373,0.03941924635754316,0.75,5000
3.9696,0.6599999999999966,0.9924,0.16499999999999915,0.0006734528251789789,0.04314782608695652,0.007173913043478364,2.9280557616477343e-05,0.0026938113007159157,27.734,82.91199999999992,0.30145652173913046,0.9012173913043462,0.0008230174258525015,0.07571760317843014,23.7644,82.25199999999995,0.2583086956521739,0.8940434782608699,0.0008161433932977487,0.07508519218339288,23.7644,82.25199999999995,0.2583086956521739,0.8940434782608699,0.0008161433932977487,0.07508519218339288,1.9896,0.04325217391304348,0.005478260869565155,3.29606209848302e-05,0.25200000000000244,0.9948,0.12600000000000122,0.0007580942826510945,0.02162608695652174,0.0027391304347825773,1.64803104924151e-05,0.001516188565302189,12.9982,0.2825695652173913,0.8819130434782609,0.0008137754226604957,40.56800000000001,0.14128478260869565,0.44095652173913047,0.00040688771133024783,0.0374336694423828,11.0086,0.23931739130434782,0.8764347826086958,0.0008093914878302521,40.315999999999974,0.11965869565217391,0.4382173913043479,0.00040469574391512606,0.037232008440191595,11.0086,0.23931739130434782,0.8764347826086958,0.0008093914878302521,40.315999999999974,0.11965869565217391,0.4382173913043479,0.00040469574391512606,0.037232008440191595,1.98,0.043043478260869565,0.00886956521739124,4.518845318177548e-05,0.40799999999999415,0.99,0.20399999999999707,0.0010393344231808361,0.021521739130434783,0.00443478260869562,2.259422659088774e-05,0.0020786688463616722,14.7358,0.32034347826086956,0.9205217391304341,0.00084488390393642,42.34399999999994,0.16017173913043478,0.46026086956521706,0.00042244195196821,0.03886465958107532,12.7558,0.2773,0.9116521739130423,0.0008364140923991426,41.93599999999995,0.13865,0.45582608695652116,0.0004182070461995713,0.03847504825036056,12.7558,0.2773,0.9116521739130423,0.0008364140923991426,41.93599999999995,0.13865,0.45582608695652116,0.0004182070461995713,0.03847504825036056,0.775,5000
3.98,0.43600000000000705,0.995,0.10900000000000176,0.0005385703404406154,0.043260869565217394,0.00473913043478269,2.3416101758287625e-05,0.0021542813617624616,29.8738,87.27199999999993,0.3247152173913043,0.9486086956521724,0.0008068788626426949,0.07423285536312793,25.8938,86.83600000000001,0.28145434782608697,0.9438695652173914,0.0008015397427235709,0.07374165633056852,25.8938,86.83600000000001,0.28145434782608697,0.9438695652173914,0.0008015397427235709,0.07374165633056852,1.992,0.043304347826086956,0.0036521739130435105,2.8738024627659963e-05,0.16799999999999926,0.996,0.08399999999999963,0.0006609745664361791,0.021652173913043478,0.0018260869565217552,1.4369012313829981e-05,0.0013219491328723583,14.0554,0.3055521739130435,0.927739130434782,0.0007967605806963024,42.67599999999993,0.15277608695652176,0.463869565217391,0.0003983802903481512,0.03665098671202991,12.0634,0.2622478260869565,0.9240869565217382,0.0007921106798141565,42.50799999999998,0.13112391304347826,0.4620434782608691,0.00039605533990707826,0.0364370912714512,12.0634,0.2622478260869565,0.9240869565217382,0.0007921106798141565,42.50799999999998,0.13112391304347826,0.4620434782608691,0.00039605533990707826,0.0364370912714512,1.988,0.043217391304347826,0.005826086956521759,3.403885760515605e-05,0.2680000000000007,0.994,0.13400000000000034,0.000782893724918589,0.021608695652173913,0.0029130434782608794,1.7019428802578024e-05,0.001565787449837178,15.8184,0.34387826086956524,0.9694782608695647,0.0008280795427718122,44.59599999999995,0.17193913043478262,0.48473913043478234,0.0004140397713859061,0.03809165896750336,13.8304,0.30066086956521737,0.9636521739130437,0.0008225937385768344,44.327999999999946,0.15033043478260869,0.48182608695652185,0.0004112968692884172,0.037839311974534384,13.8304,0.30066086956521737,0.9636521739130437,0.0008225937385768344,44.327999999999946,0.15033043478260869,0.48182608695652185,0.0004112968692884172,0.037839311974534384,0.8,5000
3.9914,0.347999999999999,0.99785,0.08699999999999974,0.0003487116573388289,0.04338478260869565,0.0037826086956519456,1.5161376406036039e-05,0.0013948466293553156,32.0976,91.89200000000005,0.3488869565217391,0.9988260869565222,0.0007716612670892695,0.0709928365722128,28.1062,91.54399999999998,0.3055021739130435,0.9950434782608681,0.0007696072014301405,0.07080386253157293,28.1062,91.54399999999998,0.3055021739130435,0.9950434782608681,0.0007696072014301405,0.07080386253157293,1.998,0.043434782608695655,0.003043478260869592,1.37366511241776e-05,0.14000000000000057,0.999,0.07000000000000028,0.0003159429758560848,0.021717391304347827,0.001521739130434796,6.8683255620888e-06,0.0006318859517121696,15.132,0.3289565217391304,0.973826086956521,0.0007671554831810497,44.795999999999935,0.1644782608695652,0.4869130434782605,0.00038357774159052485,0.03528915222632829,13.134,0.28552173913043477,0.9707826086956519,0.0007660868243332213,44.65599999999998,0.14276086956521739,0.48539130434782596,0.00038304341216661064,0.03523999391932818,13.134,0.28552173913043477,0.9707826086956519,0.0007660868243332213,44.65599999999998,0.14276086956521739,0.48539130434782596,0.00038304341216661064,0.03523999391932818,1.9934,0.04333478260869565,0.004521739130434743,2.5644493261189266e-05,0.2079999999999984,0.9967,0.1039999999999992,0.0005898233450073532,0.021667391304347826,0.0022608695652173716,1.2822246630594633e-05,0.0011796466900147063,16.9656,0.3688173913043478,1.0238260869565217,0.0007850277025521896,47.096000000000004,0.1844086956521739,0.5119130434782608,0.0003925138512760948,0.03611127431740072,14.9722,0.3254826086956522,1.019304347826087,0.0007822899172273324,46.888000000000034,0.1627413043478261,0.5096521739130435,0.0003911449586136662,0.03598533619245729,14.9722,0.3254826086956522,1.019304347826087,0.0007822899172273324,46.888000000000034,0.1627413043478261,0.5096521739130435,0.0003911449586136662,0.03598533619245729,0.8250000000000001,5000
3.9974,0.1559999999999775,0.99935,0.03899999999999437,0.00018006105741353228,0.043449999999999996,0.001695652173912876,7.828741626675317e-06,0.0007202442296541291,34.4684,91.2879999999999,0.37465652173913044,0.9922608695652171,0.0007265468039718371,0.06684230596540902,30.471,91.13199999999983,0.33120652173913046,0.9905652173913033,0.0007260742820459915,0.06679883394823122,30.471,91.13199999999983,0.33120652173913046,0.9905652173913033,0.0007260742820459915,0.06679883394823122,1.999,0.043456521739130435,0.0006956521739128751,9.718144314604001e-06,0.03199999999998937,0.9995,0.015999999999994685,0.00022351731923589204,0.021728260869565218,0.0003478260869564376,4.859072157302001e-06,0.0004470346384717841,16.2952,0.3542434782608696,0.976,0.0007220507546235246,44.896000000000015,0.1771217391304348,0.488,0.0003610253773117623,0.033214334712682134,14.2962,0.31078695652173915,0.9753043478260865,0.0007219465674717145,44.863999999999976,0.15539347826086958,0.4876521739130433,0.00036097328373585724,0.033209542103698864,14.2962,0.31078695652173915,0.9753043478260865,0.0007219465674717145,44.863999999999976,0.15539347826086958,0.4876521739130433,0.00036097328373585724,0.033209542103698864,1.9984,0.04344347826086956,0.002695652173912877,1.2288896243357181e-05,0.12399999999998812,0.9992,0.06199999999999406,0.00028264461359721517,0.02172173913043478,0.0013478260869564385,6.144448121678591e-06,0.0005652892271944303,18.1732,0.39506956521739134,1.008521739130435,0.0007374887542333203,46.391999999999996,0.19753478260869567,0.5042608695652175,0.00036874437711666017,0.033924482694732735,16.1748,0.35162608695652176,1.005826086956521,0.0007367604945593005,46.267999999999915,0.17581304347826088,0.5029130434782605,0.0003683802472796502,0.03389098274972782,16.1748,0.35162608695652176,1.005826086956521,0.0007367604945593005,46.267999999999915,0.17581304347826088,0.5029130434782605,0.0003683802472796502,0.03389098274972782,0.8500000000000001,5000
3.9992,0.036000000000029786,0.9998,0.009000000000007446,9.99699894956479e-05,0.04346956521739131,0.00039130434782641554,4.346521282419474e-06,0.0003998799579825916,36.662,88.56800000000021,0.39849999999999997,0.962695652173915,0.0006976986903761709,0.06418827951460772,32.6628,88.53200000000015,0.35503043478260865,0.9623043478260893,0.000697436793801301,0.0641641850297197,32.6628,88.53200000000015,0.35503043478260865,0.9623043478260893,0.000697436793801301,0.0641641850297197,1.9996,0.04346956521739131,0.00026086956521764737,6.148139589792713e-06,0.01200000000000756,0.9998,0.00600000000000378,0.0001414072105652324,0.021734782608695654,0.00013043478260882369,3.0740697948963564e-06,0.0002828144211304648,17.3768,0.37775652173913044,0.9473043478260896,0.0006931093667644039,43.57600000000008,0.18887826086956522,0.4736521739130448,0.00034655468338220196,0.03188303087116258,15.3772,0.3342869565217391,0.9470434782608708,0.0006928978126344703,43.56400000000008,0.16714347826086956,0.4735217391304354,0.00034644890631723514,0.03187329938118563,15.3772,0.3342869565217391,0.9470434782608708,0.0006928978126344703,43.56400000000008,0.16714347826086956,0.4735217391304354,0.00034644890631723514,0.03187329938118563,1.9996,0.04346956521739131,0.0005217391304350727,6.148139589792713e-06,0.02400000000001512,0.9998,0.01200000000000756,0.0001414072105652324,0.021734782608695654,0.00026086956521753635,3.0740697948963564e-06,0.0002828144211304648,19.2852,0.41924347826086955,0.9780869565217412,0.0007071147333393315,44.992000000000075,0.20962173913043478,0.4890434782608706,0.00035355736666966577,0.03252727773360925,17.2856,0.37577391304347824,0.9775652173913061,0.0007068320267115922,44.96800000000013,0.18788695652173912,0.48878260869565304,0.0003534160133557961,0.03251427322873324,17.2856,0.37577391304347824,0.9775652173913061,0.0007068320267115922,44.96800000000013,0.18788695652173912,0.48878260869565304,0.0003534160133557961,0.03251427322873324,0.875,5000
