exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,p,runs
7.074,25.131999999999962,0.88425,3.1414999999999953,0.0029878375013689946,0.03684375,0.1308958333333331,0.00012449322922370812,0.023902700010951957,19.1162,176.3959999999998,0.09956354166666666,0.9187291666666657,0.0006567268300721626,0.12609155137385522,12.0422,151.26399999999987,0.06271979166666666,0.7878333333333325,0.00057650707960768,0.11068935928467456,12.0422,151.26399999999987,0.06271979166666666,0.7878333333333325,0.00057650707960768,0.11068935928467456,3.5704,0.037191666666666665,0.12687499999999996,0.00012822196187718725,12.179999999999986,0.8926,3.0449999999999964,0.003077327085052494,0.018595833333333332,0.06343749999999998,6.411098093859363e-05,0.012309308340209976,9.581,0.09980208333333333,0.9199999999999993,0.0006567262452276787,88.31999999999994,0.049901041666666666,0.45999999999999963,0.00032836312261383936,0.06304571954185716,6.0106,0.06261041666666667,0.7931249999999993,0.0005815001694460648,76.13999999999994,0.031305208333333334,0.39656249999999965,0.0002907500847230324,0.05582401626682222,6.0106,0.06261041666666667,0.7931249999999993,0.0005815001694460648,76.13999999999994,0.031305208333333334,0.39656249999999965,0.0002907500847230324,0.05582401626682222,3.5036,0.03649583333333333,0.13491666666666646,0.00013858192028044138,12.951999999999984,0.8759,3.237999999999996,0.0033259660867305933,0.018247916666666666,0.06745833333333323,6.929096014022069e-05,0.013303864346922373,9.5352,0.099325,0.9174583333333328,0.0006603933394284358,88.07599999999994,0.0496625,0.4587291666666664,0.0003301966697142179,0.06339776058512983,6.0316,0.06282916666666667,0.782541666666666,0.0005775320791181058,75.12399999999995,0.031414583333333336,0.391270833333333,0.0002887660395590529,0.05544307959533816,6.0316,0.06282916666666667,0.782541666666666,0.0005775320791181058,75.12399999999995,0.031414583333333336,0.391270833333333,0.0002887660395590529,0.05544307959533816,0.5750000000000001,5000
7.5396,14.643999999999977,0.94245,1.8304999999999971,0.0020410616567211556,0.03926875,0.07627083333333307,8.504423569671481e-05,0.016328493253769245,23.6084,186.37200000000018,0.12296041666666667,0.970687500000001,0.0006786761275128381,0.13030581648246492,16.0688,171.72800000000024,0.08369166666666666,0.8944166666666677,0.0006316193449639741,0.12127091423308303,16.0688,171.72800000000024,0.08369166666666666,0.8944166666666677,0.0006316193449639741,0.12127091423308303,3.7902,0.03948125,0.07170833333333326,8.841977040605644e-05,6.884,0.94755,1.721,0.0021220744897453543,0.019740625,0.03585416666666663,4.420988520302822e-05,0.008488297958981417,11.8326,0.12325625,0.9688750000000006,0.0006774583404028836,93.01200000000009,0.061628125,0.4844375000000003,0.0003387291702014418,0.06503600067867683,8.0424,0.083775,0.897166666666668,0.0006339071136663971,86.1280000000001,0.0418875,0.448583333333334,0.00031695355683319855,0.06085508291197412,8.0424,0.083775,0.897166666666668,0.0006339071136663971,86.1280000000001,0.0418875,0.448583333333334,0.00031695355683319855,0.06085508291197412,3.7494,0.03905625,0.0808333333333332,9.690144993256365e-05,7.759999999999991,0.93735,1.9399999999999977,0.0023256347983815276,0.019528125,0.0404166666666666,4.845072496628182e-05,0.00930253919352611,11.7758,0.12266458333333334,0.9725000000000013,0.0006822562676063997,93.3600000000001,0.06133229166666667,0.4862500000000006,0.00034112813380319986,0.06549660169021437,8.0264,0.08360833333333334,0.8916666666666679,0.0006332065079916813,85.60000000000011,0.04180416666666667,0.44583333333333397,0.0003166032539958406,0.060787824767201404,8.0264,0.08360833333333334,0.8916666666666679,0.0006332065079916813,85.60000000000011,0.04180416666666667,0.44583333333333397,0.0003166032539958406,0.060787824767201404,0.6000000000000001,5000
7.8062,7.59200000000007,0.975775,0.9490000000000087,0.001190499194735777,0.040657291666666664,0.03954166666666703,4.960413311399071e-05,0.009523993557886216,28.4348,188.3480000000003,0.14809791666666666,0.9809791666666681,0.000676895164429473,0.12996387157045883,20.6286,180.7560000000003,0.107440625,0.9414375000000019,0.0006543210939712078,0.1256296500424719,20.6286,180.7560000000003,0.107440625,0.9414375000000019,0.0006543210939712078,0.1256296500424719,3.9146,0.04077708333333333,0.036250000000000115,5.297829140983573e-05,3.4800000000000324,0.97865,0.8700000000000081,0.0012714789938360574,0.020388541666666666,0.018125000000000058,2.6489145704917864e-05,0.00508591597534423,14.2316,0.14824583333333333,0.9773333333333358,0.0006755875753067297,93.82400000000024,0.07412291666666666,0.4886666666666679,0.00033779378765336486,0.06485640722944605,10.317,0.10746875,0.9410833333333348,0.0006553477444063552,90.34400000000014,0.053734375,0.4705416666666674,0.0003276738722031776,0.06291338346301009,10.317,0.10746875,0.9410833333333348,0.0006553477444063552,90.34400000000014,0.053734375,0.4705416666666674,0.0003276738722031776,0.06291338346301009,3.8916,0.0405375,0.04283333333333372,6.021569601956398e-05,4.112000000000037,0.9729,1.0280000000000094,0.0014451767044695355,0.02026875,0.02141666666666686,3.010784800978199e-05,0.005780706817878142,14.2032,0.14795,0.9846250000000016,0.0006796356808684485,94.52400000000017,0.073975,0.4923125000000008,0.00033981784043422424,0.06524502536337105,10.3116,0.10741250000000001,0.9417916666666679,0.0006556522941676331,90.41200000000015,0.053706250000000004,0.47089583333333396,0.00032782614708381656,0.06294262024009278,10.3116,0.10741250000000001,0.9417916666666679,0.0006556522941676331,90.41200000000015,0.053706250000000004,0.47089583333333396,0.00032782614708381656,0.06294262024009278,0.625,5000
7.9192,3.332000000000022,0.9899,0.41650000000000276,0.0007033469551991233,0.041245833333333336,0.01735416666666667,2.9306123133296806e-05,0.005626775641592987,33.0258,183.7159999999999,0.172009375,0.9568541666666657,0.0006876821396730131,0.13203497081721852,25.1066,180.38399999999984,0.13076354166666668,0.9394999999999989,0.0006779168670434775,0.13016003847234767,25.1066,180.38399999999984,0.13076354166666668,0.9394999999999989,0.0006779168670434775,0.13016003847234767,3.9642,0.04129375,0.015541666666666565,3.245190940292867e-05,1.4919999999999902,0.99105,0.37299999999999756,0.0007788458256702881,0.020646875,0.007770833333333282,1.6225954701464336e-05,0.0031153833026811525,16.5238,0.17212291666666668,0.9552499999999995,0.0006869344643100454,91.7039999999999,0.08606145833333334,0.47762499999999974,0.0003434672321550227,0.06594570857376436,12.5596,0.13082916666666666,0.9397083333333325,0.0006780455479724407,90.2119999999999,0.06541458333333333,0.46985416666666624,0.00033902277398622035,0.0650923726053543,12.5596,0.13082916666666666,0.9397083333333325,0.0006780455479724407,90.2119999999999,0.06541458333333333,0.46985416666666624,0.00033902277398622035,0.0650923726053543,3.955,0.04119791666666667,0.019166666666666776,3.6617911913511566e-05,1.8399999999999892,0.98875,0.4599999999999973,0.0008788298859242775,0.020598958333333334,0.009583333333333388,1.8308955956755783e-05,0.00351531954369711,16.502,0.17189583333333333,0.9584583333333319,0.0006893153909677182,92.01199999999989,0.08594791666666667,0.47922916666666593,0.0003446576954838591,0.06617427753290095,12.547,0.13069791666666666,0.9392916666666657,0.0006791098092296092,90.17199999999988,0.06534895833333333,0.4696458333333329,0.0003395549046148046,0.06519454168604248,12.547,0.13069791666666666,0.9392916666666657,0.0006791098092296092,90.17199999999988,0.06534895833333333,0.4696458333333329,0.0003395549046148046,0.06519454168604248,0.65,5000
7.9728,1.4679999999999893,0.9966,0.18349999999999866,0.0003485144078205257,0.041525,0.007645833333333352,1.452143365918857e-05,0.0027881152625642055,37.6206,192.9119999999998,0.195940625,1.0047499999999987,0.0006627834877691426,0.12725442965167538,29.6478,191.4439999999999,0.154415625,0.997104166666666,0.0006592201931023641,0.1265702770756539,29.6478,191.4439999999999,0.154415625,0.997104166666666,0.0006592201931023641,0.1265702770756539,3.9892,0.04155416666666666,0.007000000000000006,1.6592214683260243e-05,0.671999999999997,0.9973,0.16799999999999926,0.00039821315239824584,0.02077708333333333,0.003500000000000003,8.296107341630122e-06,0.0015928526095929834,18.8168,0.19600833333333334,1.003624999999999,0.0006623637349415314,96.3479999999999,0.09800416666666667,0.5018124999999996,0.0003311818674707657,0.06358691855438701,14.8276,0.15445416666666667,0.996624999999999,0.000659484200694396,95.67599999999987,0.07722708333333334,0.4983124999999995,0.000329742100347198,0.06331048326666201,14.8276,0.15445416666666667,0.996624999999999,0.000659484200694396,95.67599999999987,0.07722708333333334,0.4983124999999995,0.000329742100347198,0.06331048326666201,3.9836,0.041495833333333336,0.008291666666666808,2.048400194136325e-05,0.7959999999999923,0.9959,0.19899999999999807,0.000491616046592718,0.020747916666666668,0.004145833333333404,1.0242000970681625e-05,0.001966464186370872,18.8038,0.19587291666666665,1.0058749999999996,0.0006637397610036052,96.56399999999996,0.09793645833333332,0.5029374999999998,0.0003318698805018026,0.0637190170563461,14.8202,0.15437708333333333,0.9975833333333326,0.0006596749662689548,95.76799999999989,0.07718854166666667,0.4987916666666663,0.0003298374831344774,0.06332879676181966,14.8202,0.15437708333333333,0.9975833333333326,0.0006596749662689548,95.76799999999989,0.07718854166666667,0.4987916666666663,0.0003298374831344774,0.06332879676181966,0.675,5000
7.9926,0.4919999999999902,0.999075,0.06149999999999878,0.00015559150601285622,0.041628125,0.002562500000000023,6.482979417202342e-06,0.0012447320481028497,42.6714,193.11199999999985,0.22224687499999998,1.0057916666666658,0.0006561958286962268,0.12598959910967555,34.6788,192.61999999999978,0.18061875000000002,1.0032291666666655,0.0006554371091946451,0.12584392496537186,34.6788,192.61999999999978,0.18061875000000002,1.0032291666666655,0.0006554371091946451,0.12584392496537186,3.9978,0.04164375,0.001958333333333395,6.9027205030626876e-06,0.1880000000000166,0.99945,0.04700000000000415,0.0001656652920735045,0.020821875,0.0009791666666666976,3.4513602515313438e-06,0.000662661168294018,21.3412,0.22230416666666666,1.0051666666666659,0.0006554847109939521,96.49599999999992,0.11115208333333333,0.5025833333333329,0.00032774235549697605,0.0629265322554194,17.3434,0.18066041666666666,1.0032083333333328,0.0006550125649189965,96.30799999999994,0.09033020833333333,0.5016041666666664,0.00032750628245949826,0.06288120623222367,17.3434,0.18066041666666666,1.0032083333333328,0.0006550125649189965,96.30799999999994,0.09033020833333333,0.5016041666666664,0.00032750628245949826,0.06288120623222367,3.9948,0.041612500000000004,0.003166666666666651,1.0596361320817392e-05,0.30400000000000205,0.9987,0.07600000000000051,0.0002543126716996174,0.020806250000000002,0.0015833333333333255,5.298180660408696e-06,0.0010172506867984696,21.3302,0.22218958333333336,1.006416666666666,0.0006571843261146401,96.61599999999993,0.11109479166666668,0.503208333333333,0.00032859216305732003,0.06308969530700545,17.3354,0.18057708333333333,1.0032499999999986,0.0006561884080722801,96.31199999999995,0.09028854166666667,0.5016249999999993,0.00032809420403614005,0.06299408717493889,17.3354,0.18057708333333333,1.0032499999999986,0.0006561884080722801,96.31199999999995,0.09028854166666667,0.5016249999999993,0.00032809420403614005,0.06299408717493889,0.7000000000000001,5000
7.9974,0.10399999999995657,0.999675,0.012999999999994571,9.003052870676614e-05,0.041653125,0.0005416666666664405,3.751272029448589e-06,0.0007202442296541291,47.2762,185.94000000000005,0.24623020833333334,0.9684375000000012,0.0006487828745804548,0.12456631191944732,39.2788,185.836,0.20457708333333333,0.9678958333333334,0.000648448047580978,0.12450202513554778,39.2788,185.836,0.20457708333333333,0.9678958333333334,0.000648448047580978,0.12450202513554778,3.9986,0.04165208333333333,0.0002499999999997504,5.508673054192435e-06,0.0239999999999867,0.99965,0.005999999999996675,0.00013220815330061843,0.020826041666666666,0.0001249999999998752,2.7543365270962175e-06,0.0005288326132024737,23.6416,0.24626666666666666,0.9673750000000005,0.0006485397882030736,92.86800000000005,0.12313333333333333,0.48368750000000027,0.0003242698941015368,0.06225981966749507,19.643,0.20461458333333335,0.9671250000000011,0.0006481648574171889,92.84400000000016,0.10230729166666667,0.48356250000000056,0.00032408242870859445,0.06222382631205013,19.643,0.20461458333333335,0.9671250000000011,0.0006481648574171889,92.84400000000016,0.10230729166666667,0.48356250000000056,0.00032408242870859445,0.06222382631205013,3.9988,0.041654166666666666,0.0008333333333330195,5.100550930107922e-06,0.07999999999998408,0.9997,0.01999999999999602,0.00012241322232259012,0.020827083333333333,0.00041666666666650976,2.550275465053961e-06,0.0004896528892903605,23.6346,0.24619375,0.9695,0.0006492344489091124,93.07199999999995,0.123096875,0.48475,0.0003246172244545562,0.06232650709527479,19.6358,0.20453958333333333,0.968666666666667,0.0006489615049403769,92.99200000000008,0.10226979166666667,0.4843333333333335,0.00032448075247018846,0.06230030447427618,19.6358,0.20453958333333333,0.968666666666667,0.0006489615049403769,92.99200000000008,0.10226979166666667,0.4843333333333335,0.00032448075247018846,0.06230030447427618,0.7250000000000001,5000
7.9978,0.02800000000002001,0.999725,0.003500000000002501,8.283264603675225e-05,0.04165520833333333,0.00014583333333351156,3.4513602515313438e-06,0.000662661168294018,51.9684,185.66800000000035,0.27066875,0.9670208333333354,0.0006264543345508025,0.12027923223375407,43.9706,185.64000000000044,0.22901354166666665,0.9668750000000017,0.000626194131454221,0.12022927323921044,43.9706,185.64000000000044,0.22901354166666665,0.9668750000000017,0.000626194131454221,0.12022927323921044,3.999,0.04165625,0.00020833333333358794,4.656610817414418e-06,0.020000000000010232,0.99975,0.005000000000002558,0.00011175865961794602,0.020828125,0.00010416666666679397,2.328305408707209e-06,0.0004470346384717841,25.9846,0.27067291666666665,0.9665000000000017,0.00062650478911346,92.78400000000016,0.13533645833333333,0.48325000000000085,0.00031325239455673,0.06014445975489215,21.9856,0.22901666666666667,0.9662916666666685,0.000626273135964164,92.76400000000018,0.11450833333333334,0.4831458333333343,0.000313136567982082,0.06012222105255974,21.9856,0.22901666666666667,0.9662916666666685,0.000626273135964164,92.76400000000018,0.11450833333333334,0.4831458333333343,0.000313136567982082,0.06012222105255974,3.9988,0.041654166666666666,8.33333333335462e-05,5.100550930107922e-06,0.008000000000023988,0.9997,0.002000000000005997,0.00012241322232259012,0.020827083333333333,4.16666666667731e-05,2.550275465053961e-06,0.0004896528892903605,25.9838,0.2706645833333333,0.9675416666666683,0.0006264974219972749,92.88400000000024,0.13533229166666666,0.48377083333333415,0.00031324871099863743,0.06014375251173839,21.985,0.22901041666666666,0.9674583333333349,0.0006262277724943375,92.8760000000002,0.11450520833333333,0.48372916666666743,0.00031311388624716876,0.0601178661594564,21.985,0.22901041666666666,0.9674583333333349,0.0006262277724943375,92.8760000000002,0.11450520833333333,0.48372916666666743,0.00031311388624716876,0.0601178661594564,0.75,5000
7.9988,0.03200000000001069,0.99985,0.004000000000001336,6.120661116129507e-05,0.041660416666666665,0.0001666666666666483,2.5502754650539613e-06,0.0004896528892903606,56.5596,191.46799999999985,0.29458125,0.9972291666666653,0.0006043350669683905,0.11603233285793098,48.5608,191.43599999999992,0.2529208333333333,0.9970624999999993,0.0006041835491176726,0.11600324143059314,48.5608,191.43599999999992,0.2529208333333333,0.9970624999999993,0.0006041835491176726,0.11600324143059314,3.9996,0.0416625,0.0002083333333333659,2.9459835534423416e-06,0.01999999999999602,0.9999,0.004999999999999005,7.07036052826162e-05,0.02083125,0.00010416666666668295,1.4729917767211708e-06,0.0002828144211304648,28.2808,0.29459166666666664,0.997208333333333,0.0006041974795149213,95.73199999999986,0.14729583333333332,0.4986041666666665,0.00030209873975746063,0.058002958033432445,24.2812,0.25292916666666665,0.996999999999999,0.000604078470177384,95.71199999999988,0.12646458333333332,0.4984999999999995,0.000302039235088692,0.05799153313702886,24.2812,0.25292916666666665,0.996999999999999,0.000604078470177384,95.71199999999988,0.12646458333333332,0.4984999999999995,0.000302039235088692,0.05799153313702886,3.9992,0.04165833333333333,0.00012499999999993072,4.165416228985329e-06,0.012000000000000455,0.9998,0.0030000000000001137,9.99699894956479e-05,0.020829166666666666,6.249999999996536e-05,2.0827081144926644e-06,0.0003998799579825916,28.2788,0.29457083333333334,0.9972500000000002,0.0006045336286376904,95.73599999999999,0.14728541666666667,0.4986250000000001,0.0003022668143188452,0.05803522834921828,24.2796,0.2529125,0.9971249999999996,0.0006043604214819256,95.72399999999993,0.12645625,0.4985624999999998,0.0003021802107409628,0.058018600462264855,24.2796,0.2529125,0.9971249999999996,0.0006043604214819256,95.72399999999993,0.12645625,0.4985624999999998,0.0003021802107409628,0.058018600462264855,0.775,5000
7.9994,0.02400000000000091,0.999925,0.0030000000000001137,4.329260733624154e-05,0.041663541666666665,0.00012500000000004174,1.803858639010064e-06,0.0003463408586899323,61.5418,197.77599999999984,0.32053020833333334,1.0300833333333328,0.0005812533016888953,0.1116006339242679,53.5424,197.75199999999984,0.27886666666666665,1.029958333333333,0.0005812063852503553,0.11159162596806822,53.5424,197.75199999999984,0.27886666666666665,1.029958333333333,0.0005812063852503553,0.11159162596806822,4.0,0.041666666666666664,8.333333333332416e-05,0.0,0.007999999999995566,1.0,0.0019999999999988916,0.0,0.020833333333333332,4.166666666666208e-05,0.0,0.0,30.7712,0.32053333333333334,1.029958333333333,0.0005812904076629354,98.87599999999998,0.16026666666666667,0.5149791666666665,0.0002906452038314677,0.05580387913564179,26.7712,0.27886666666666665,1.0298749999999988,0.0005812904076629354,98.868,0.13943333333333333,0.5149374999999994,0.0002906452038314677,0.05580387913564179,26.7712,0.27886666666666665,1.0298749999999988,0.0005812904076629354,98.868,0.13943333333333333,0.5149374999999994,0.0002906452038314677,0.05580387913564179,3.9994,0.041660416666666665,0.0001666666666666483,3.607717278020128e-06,0.015999999999991132,0.99985,0.003999999999997783,8.658521467248308e-05,0.020830208333333333,8.333333333332416e-05,1.803858639010064e-06,0.0003463408586899323,30.7706,0.32052708333333335,1.0302083333333307,0.0005812516669976762,98.89999999999986,0.16026354166666668,0.5151041666666654,0.0002906258334988381,0.055800160031776916,26.7712,0.27886666666666665,1.0300416666666665,0.0005811634357706136,98.88400000000001,0.13943333333333333,0.5150208333333333,0.0002905817178853068,0.055791689833978905,26.7712,0.27886666666666665,1.0300416666666665,0.0005811634357706136,98.88400000000001,0.13943333333333333,0.5150208333333333,0.0002905817178853068,0.055791689833978905,0.8,5000
8.0,0.012000000000000455,1.0,0.0015000000000000568,0.0,0.041666666666666664,6.250000000007638e-05,0.0,0.0,66.4484,193.84399999999982,0.3460854166666667,1.0096041666666649,0.0005426483126125906,0.10418847602161739,58.4484,193.83199999999988,0.30441875,1.0095416666666654,0.0005426483126125906,0.10418847602161739,58.4484,193.83199999999988,0.30441875,1.0095416666666654,0.0005426483126125906,0.10418847602161739,4.0,0.041666666666666664,0.0,0.0,0.0,1.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,33.2246,0.34608958333333334,1.0095416666666646,0.0005425647165532388,96.91599999999994,0.17304479166666667,0.5047708333333323,0.0002712823582766194,0.05208621278911092,29.2246,0.30442291666666665,1.0095416666666654,0.0005425647165532389,96.91599999999994,0.15221145833333333,0.5047708333333327,0.00027128235827661944,0.05208621278911093,29.2246,0.30442291666666665,1.0095416666666654,0.0005425647165532389,96.91599999999994,0.15221145833333333,0.5047708333333327,0.00027128235827661944,0.05208621278911093,4.0,0.041666666666666664,0.00012500000000004174,0.0,0.012000000000000455,1.0,0.0030000000000001137,0.0,0.020833333333333332,6.250000000002087e-05,0.0,0.0,33.2238,0.34608124999999995,1.0096666666666643,0.0005427398880313365,96.92799999999988,0.17304062499999998,0.5048333333333321,0.00027136994401566825,0.0521030292510083,29.2238,0.3044145833333333,1.0095416666666654,0.0005427398880313364,96.91599999999994,0.15220729166666666,0.5047708333333327,0.0002713699440156682,0.05210302925100829,29.2238,0.3044145833333333,1.0095416666666654,0.0005427398880313364,96.91599999999994,0.15220729166666666,0.5047708333333327,0.0002713699440156682,0.05210302925100829,0.8250000000000001,5000
8.0,-2.842170943040401e-14,1.0,-3.552713678800501e-15,0.0,0.041666666666666664,-2.220446049250313e-16,0.0,0.0,71.234,191.40799999999967,0.3710104166666666,0.9969166666666665,0.0005142785127391898,0.09874147444592445,63.234,191.40800000000013,0.32934375,0.9969166666666656,0.0005142785127391899,0.09874147444592446,63.234,191.40800000000013,0.32934375,0.9969166666666656,0.0005142785127391899,0.09874147444592446,4.0,0.041666666666666664,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,1.0,-3.552713678800501e-15,0.0,0.020833333333333332,-1.1102230246251565e-16,0.0,0.0,35.617,0.3710104166666666,0.996833333333333,0.0005143333778429354,95.69599999999991,0.1855052083333333,0.4984166666666665,0.0002571666889214677,0.0493760042729218,31.617,0.32934375,0.996833333333333,0.0005143333778429354,95.69600000000003,0.164671875,0.4984166666666665,0.0002571666889214677,0.0493760042729218,31.617,0.32934375,0.996833333333333,0.0005143333778429354,95.69600000000003,0.164671875,0.4984166666666665,0.0002571666889214677,0.0493760042729218,4.0,0.041666666666666664,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,1.0,-3.552713678800501e-15,0.0,0.020833333333333332,-1.1102230246251565e-16,0.0,0.0,35.617,0.3710104166666666,0.9970000000000008,0.0005142320838484859,95.71199999999999,0.1855052083333333,0.4985000000000004,0.00025711604192424294,0.04936628004945465,31.617,0.32934375,0.9969999999999999,0.000514232083848486,95.71199999999999,0.164671875,0.49849999999999994,0.000257116041924243,0.049366280049454654,31.617,0.32934375,0.9969999999999999,0.000514232083848486,95.71199999999999,0.164671875,0.49849999999999994,0.000257116041924243,0.049366280049454654,0.8500000000000001,5000
8.0,2.842170943040401e-14,1.0,3.552713678800501e-15,0.0,0.041666666666666664,2.220446049250313e-16,0.0,0.0,76.0188,192.36800000000062,0.39593125,1.00191666666667,0.00046999712408357284,0.09023944782404598,68.0188,192.36800000000062,0.3542645833333333,1.001916666666669,0.00046999712408357284,0.09023944782404598,68.0188,192.36800000000062,0.3542645833333333,1.001916666666669,0.00046999712408357284,0.09023944782404598,4.0,0.041666666666666664,2.220446049250313e-16,0.0,1.4210854715202004e-14,1.0,3.552713678800501e-15,0.0,0.020833333333333332,1.1102230246251565e-16,0.0,0.0,38.0094,0.39593125,1.00191666666667,0.00046999712408357284,96.18400000000031,0.197965625,0.500958333333335,0.00023499856204178642,0.04511972391202299,34.0094,0.3542645833333333,1.001916666666669,0.00046999712408357284,96.18400000000031,0.17713229166666666,0.5009583333333345,0.00023499856204178642,0.04511972391202299,34.0094,0.3542645833333333,1.001916666666669,0.00046999712408357284,96.18400000000031,0.17713229166666666,0.5009583333333345,0.00023499856204178642,0.04511972391202299,4.0,0.041666666666666664,2.220446049250313e-16,0.0,1.4210854715202004e-14,1.0,3.552713678800501e-15,0.0,0.020833333333333332,1.1102230246251565e-16,0.0,0.0,38.0094,0.39593125,1.00191666666667,0.00046999712408357284,96.18400000000031,0.197965625,0.500958333333335,0.00023499856204178642,0.04511972391202299,34.0094,0.3542645833333333,1.001916666666669,0.00046999712408357284,96.18400000000031,0.17713229166666666,0.5009583333333345,0.00023499856204178642,0.04511972391202299,34.0094,0.3542645833333333,1.001916666666669,0.00046999712408357284,96.18400000000031,0.17713229166666666,0.5009583333333345,0.00023499856204178642,0.04511972391202299,0.875,5000
8.0,0.0,1.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,80.8524,193.38400000000001,0.42110625,1.0072083333333328,0.00042543435739827106,0.08168339662046804,72.8524,193.3839999999998,0.37943958333333333,1.007208333333332,0.00042543435739827106,0.08168339662046804,72.8524,193.3839999999998,0.37943958333333333,1.007208333333332,0.00042543435739827106,0.08168339662046804,4.0,0.041666666666666664,0.0,0.0,0.0,1.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,40.4262,0.42110625,1.0072083333333328,0.00042543435739827106,96.69200000000001,0.210553125,0.5036041666666664,0.00021271717869913553,0.04084169831023402,36.4262,0.37943958333333333,1.007208333333332,0.00042543435739827106,96.6919999999999,0.18971979166666667,0.503604166666666,0.00021271717869913553,0.04084169831023402,36.4262,0.37943958333333333,1.007208333333332,0.00042543435739827106,96.6919999999999,0.18971979166666667,0.503604166666666,0.00021271717869913553,0.04084169831023402,4.0,0.041666666666666664,0.0,0.0,0.0,1.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,40.4262,0.42110625,1.0072083333333328,0.00042543435739827106,96.69200000000001,0.210553125,0.5036041666666664,0.00021271717869913553,0.04084169831023402,36.4262,0.37943958333333333,1.007208333333332,0.00042543435739827106,96.6919999999999,0.18971979166666667,0.503604166666666,0.00021271717869913553,0.04084169831023402,36.4262,0.37943958333333333,1.007208333333332,0.00042543435739827106,96.6919999999999,0.18971979166666667,0.503604166666666,0.00021271717869913553,0.04084169831023402,0.9,5000
