exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,p,runs
6.0788,24.36399999999999,0.75985,3.0454999999999988,0.0037808338287854144,0.07068372093023256,0.28330232558139534,0.00035170547244515484,0.030246670630283315,11.3954,76.39199999999997,0.1325046511627907,0.8882790697674419,0.00095658920980482,0.08226667204321451,5.3166,52.02799999999996,0.06182093023255814,0.6049767441860461,0.0006954293588802397,0.05980692486370061,5.3166,52.02799999999996,0.06182093023255814,0.6049767441860461,0.0006954293588802397,0.05980692486370061,3.0108,0.07001860465116279,0.2820465116279067,0.0003802237635188065,12.127999999999993,0.7527,3.0319999999999983,0.00408740545782717,0.035009302325581394,0.14102325581395336,0.00019011188175940326,0.01634962183130868,6.0226,0.14006046511627906,0.9083720930232553,0.0009846568716198863,39.059999999999974,0.07003023255813953,0.45418604651162764,0.0004923284358099431,0.042340245479655106,3.0118,0.07004186046511628,0.6263255813953483,0.0007323368001150993,26.931999999999974,0.03502093023255814,0.31316279069767416,0.00036616840005754964,0.03149048240494927,3.0118,0.07004186046511628,0.6263255813953483,0.0007323368001150993,26.931999999999974,0.03502093023255814,0.31316279069767416,0.00036616840005754964,0.03149048240494927,3.068,0.07134883720930232,0.2845581395348835,0.0003726206617319007,12.235999999999997,0.767,3.0589999999999993,0.004005672113617933,0.03567441860465116,0.14227906976744176,0.00018631033086595036,0.01602268845447173,5.3728,0.12494883720930232,0.8681860465116262,0.0009433646130736699,37.33199999999995,0.06247441860465116,0.4340930232558131,0.00047168230653683494,0.0405646783621678,2.3048,0.0536,0.5836279069767436,0.0006870485196519628,25.095999999999975,0.0268,0.2918139534883718,0.0003435242598259814,0.029543086345034403,2.3048,0.0536,0.5836279069767436,0.0006870485196519628,25.095999999999975,0.0268,0.2918139534883718,0.0003435242598259814,0.029543086345034403,0.5750000000000001,5000
6.6816,20.05199999999998,0.8352,2.5064999999999973,0.003144864072421382,0.07769302325581395,0.2331627906976741,0.0002925454951089658,0.025158912579371057,13.393,76.55600000000004,0.1557325581395349,0.8901860465116287,0.000960808242044542,0.08262950881583062,6.7114,56.50400000000005,0.07803953488372094,0.6570232558139542,0.0007540034634557822,0.06484429785719727,6.7114,56.50400000000005,0.07803953488372094,0.6570232558139542,0.0007540034634557822,0.06484429785719727,3.303,0.0768139534883721,0.23339534883720936,0.00032173515447427535,10.03599999999998,0.82575,2.508999999999995,0.00345865291059846,0.03840697674418605,0.11669767441860468,0.00016086757723713768,0.01383461164239384,7.0384,0.16368372093023256,0.911906976744187,0.00098740188472078,39.21200000000002,0.08184186046511628,0.4559534883720935,0.00049370094236039,0.04245828104299355,3.7354,0.08686976744186047,0.6785116279069776,0.0007840019746355506,29.176000000000037,0.04343488372093023,0.3392558139534888,0.0003920009873177753,0.03371208490932868,3.7354,0.08686976744186047,0.6785116279069776,0.0007840019746355506,29.176000000000037,0.04343488372093023,0.3392558139534888,0.0003920009873177753,0.03371208490932868,3.3786,0.07857209302325581,0.23293023255813927,0.00031232868246944365,10.015999999999991,0.84465,2.503999999999998,0.003357533336546519,0.039286046511627905,0.11646511627906964,0.00015616434123472183,0.013430133346186077,6.3546,0.1477813953488372,0.8684651162790704,0.0009464696398341631,37.34400000000004,0.0738906976744186,0.4342325581395352,0.00047323481991708155,0.04069819451286901,2.976,0.0692093023255814,0.6355348837209307,0.0007483646878314868,27.32800000000003,0.0346046511627907,0.31776744186046535,0.0003741823439157434,0.03217968157675393,2.976,0.0692093023255814,0.6355348837209307,0.0007483646878314868,27.32800000000003,0.0346046511627907,0.31776744186046535,0.0003741823439157434,0.03217968157675393,0.6000000000000001,5000
7.0814,14.656000000000034,0.885175,1.8320000000000043,0.002635584970481378,0.08234186046511628,0.17041860465116332,0.0002451706949285003,0.021084679763851023,15.2232,77.24400000000009,0.1770139534883721,0.8981860465116283,0.0009694569363280801,0.0833732965242149,8.1418,62.58800000000008,0.09467209302325581,0.7277674418604658,0.0008075515006875746,0.06944942905913142,8.1418,62.58800000000008,0.09467209302325581,0.7277674418604658,0.0008075515006875746,0.06944942905913142,3.5126,0.08168837209302325,0.1758139534883727,0.0002739017513414377,7.560000000000031,0.87815,1.8900000000000077,0.0029444438269204554,0.040844186046511625,0.08790697674418635,0.00013695087567071885,0.011777775307681822,7.9832,0.18565581395348837,0.924186046511629,0.0009884089812448105,39.740000000000066,0.09282790697674419,0.4620930232558145,0.0004942044906224053,0.042501586193526855,4.4706,0.10396744186046512,0.7483720930232569,0.0008297085520937165,32.18000000000005,0.05198372093023256,0.37418604651162846,0.00041485427604685826,0.03567746774002981,4.4706,0.10396744186046512,0.7483720930232569,0.0008297085520937165,32.18000000000005,0.05198372093023256,0.37418604651162846,0.00041485427604685826,0.03567746774002981,3.5688,0.0829953488372093,0.16502325581395416,0.000261995809274536,7.096000000000032,0.8922,1.774000000000008,0.002816454949701262,0.04149767441860465,0.08251162790697708,0.000130997904637268,0.011265819798805048,7.24,0.16837209302325581,0.8721860465116289,0.0009604006657294701,37.504000000000076,0.08418604651162791,0.43609302325581445,0.00048020033286473503,0.04129722862636721,3.6712,0.0853767441860465,0.7071627906976754,0.0008049259201362892,30.408000000000058,0.04268837209302325,0.3535813953488377,0.0004024629600681446,0.03461181456586043,3.6712,0.0853767441860465,0.7071627906976754,0.0008049259201362892,30.408000000000058,0.04268837209302325,0.3535813953488377,0.0004024629600681446,0.03461181456586043,0.625,5000
7.4144,11.304000000000002,0.9268,1.4130000000000003,0.00200353558265537,0.08621395348837209,0.1314418604651162,0.00018637540303770883,0.01602828466124296,17.2552,84.29199999999992,0.20064186046511626,0.9801395348837199,0.0009646840695307672,0.08296282997964598,9.8408,72.98799999999994,0.11442790697674418,0.8486976744186039,0.0008531308801980342,0.07336925569703094,9.8408,72.98799999999994,0.11442790697674418,0.8486976744186039,0.0008531308801980342,0.07336925569703094,3.681,0.0856046511627907,0.13786046511627914,0.0002148928783101056,5.927999999999997,0.92025,1.4819999999999993,0.0023100984418336352,0.04280232558139535,0.06893023255813957,0.0001074464391550528,0.009240393767334541,9.0254,0.20989302325581394,0.9998139534883714,0.0009814799912357078,42.99199999999993,0.10494651162790697,0.4999069767441857,0.0004907399956178539,0.04220363962313544,5.3444,0.12428837209302326,0.8619534883720923,0.0008703013606739143,37.06399999999998,0.06214418604651163,0.43097674418604615,0.00043515068033695716,0.03742295850897832,5.3444,0.12428837209302326,0.8619534883720923,0.0008703013606739143,37.06399999999998,0.06214418604651163,0.43097674418604615,0.00043515068033695716,0.03742295850897832,3.7334,0.08682325581395349,0.12502325581395346,0.00020199113763658152,5.376000000000005,0.93335,1.3440000000000012,0.0021714047295932513,0.043411627906976745,0.06251162790697673,0.00010099556881829076,0.008685618918373005,8.2298,0.19139069767441858,0.9604651162790687,0.000955532702129474,41.299999999999955,0.09569534883720929,0.48023255813953436,0.000477766351064737,0.04108790619156738,4.4964,0.10456744186046513,0.8354418604651153,0.0008518950278864838,35.923999999999964,0.05228372093023256,0.41772093023255763,0.0004259475139432419,0.0366314861991188,4.4964,0.10456744186046513,0.8354418604651153,0.0008518950278864838,35.923999999999964,0.05228372093023256,0.41772093023255763,0.0004259475139432419,0.0366314861991188,0.65,5000
7.6466,7.412000000000006,0.955825,0.9265000000000008,0.0014977608395556686,0.0889139534883721,0.08618604651162798,0.0001393265897261087,0.011982086716445349,19.4378,83.89599999999996,0.22602093023255812,0.9755348837209299,0.0009766997016074893,0.08399617433824408,11.7912,76.4839999999999,0.13710697674418604,0.8893488372093015,0.0009017022541822889,0.07754639385967685,11.7912,76.4839999999999,0.13710697674418604,0.8893488372093015,0.0009017022541822889,0.07754639385967685,3.809,0.08858139534883722,0.09293023255813937,0.00016515539460913603,3.995999999999995,0.95225,0.9989999999999988,0.0017754204920482123,0.04429069767441861,0.046465116279069685,8.257769730456802e-05,0.007101681968192849,10.1328,0.23564651162790698,0.9891162790697665,0.0009912860506452819,42.531999999999954,0.11782325581395349,0.49455813953488326,0.0004956430253226409,0.04262530017774712,6.3238,0.14706511627906976,0.8961860465116271,0.0009189381168649032,38.53599999999996,0.07353255813953488,0.44809302325581357,0.0004594690584324516,0.03951433902519084,6.3238,0.14706511627906976,0.8961860465116271,0.0009189381168649032,38.53599999999996,0.07353255813953488,0.44809302325581357,0.0004594690584324516,0.03951433902519084,3.8376,0.08924651162790698,0.07944186046511614,0.00015456647937902814,3.415999999999997,0.9594,0.8539999999999992,0.0016615896533245527,0.04462325581395349,0.03972093023255807,7.728323968951407e-05,0.006646358613298211,9.305,0.2163953488372093,0.9619534883720924,0.000967984390671736,41.363999999999976,0.10819767441860464,0.4809767441860462,0.000483992195335868,0.04162332879888465,5.4674,0.1271488372093023,0.8825116279069753,0.000895950959378549,37.94799999999995,0.06357441860465116,0.4412558139534877,0.0004479754796892745,0.03852589125327761,5.4674,0.1271488372093023,0.8825116279069753,0.000895950959378549,37.94799999999995,0.06357441860465116,0.4412558139534877,0.0004479754796892745,0.03852589125327761,0.675,5000
7.785,4.840000000000003,0.973125,0.6050000000000004,0.0010920899262796156,0.09052325581395348,0.05627906976744157,0.00010158976058415029,0.008736719410236925,21.45,82.80799999999994,0.24941860465116278,0.9628837209302317,0.000940749352205526,0.08090444428967523,13.665,77.96799999999996,0.1588953488372093,0.9066046511627901,0.0008913721935951357,0.07665800864918167,13.665,77.96799999999996,0.1588953488372093,0.9066046511627901,0.0008913721935951357,0.07665800864918167,3.8808,0.09025116279069767,0.05786046511627907,0.00012679051178851537,2.4879999999999853,0.9702,0.6219999999999963,0.0013629980017265404,0.045125581395348835,0.028930232558139535,6.339525589425769e-05,0.0054519920069061615,11.152,0.2593488372093023,0.9746046511627888,0.0009522835697665159,41.90799999999996,0.12967441860465115,0.4873023255813944,0.00047614178488325796,0.040948193499960185,7.2712,0.16909767441860465,0.9167441860465111,0.0009033774444430384,39.41999999999997,0.08454883720930233,0.45837209302325554,0.0004516887222215192,0.03884523011105065,7.2712,0.16909767441860465,0.9167441860465111,0.0009033774444430384,39.41999999999997,0.08454883720930233,0.45837209302325554,0.0004516887222215192,0.03884523011105065,3.9042,0.0907953488372093,0.054697674418604736,0.00011423623644646959,2.3519999999999897,0.97605,0.5879999999999974,0.0012280395417995481,0.04539767441860465,0.027348837209302368,5.7118118223234795e-05,0.004912158167198193,10.298,0.23948837209302326,0.9511627906976736,0.0009342477208377752,40.89999999999998,0.11974418604651163,0.4755813953488368,0.0004671238604188876,0.040172651996024336,6.3938,0.14869302325581393,0.8964651162790691,0.0008882491328565801,38.54799999999997,0.07434651162790697,0.44823255813953455,0.0004441245664282901,0.038194712712832944,6.3938,0.14869302325581393,0.8964651162790691,0.0008882491328565801,38.54799999999997,0.07434651162790697,0.44823255813953455,0.0004441245664282901,0.038194712712832944,0.7000000000000001,5000
7.8886,3.011999999999972,0.986075,0.3764999999999965,0.0007353244286728686,0.09172790697674418,0.03502325581395338,6.840227243468545e-05,0.0058825954293829485,23.5782,86.608,0.27416511627906975,1.0070697674418607,0.0009399495280604423,0.08083565941319804,15.6896,83.59600000000006,0.1824372093023256,0.9720465116279073,0.0009127101579428864,0.07849307358308823,15.6896,83.59600000000006,0.1824372093023256,0.9720465116279073,0.0009127101579428864,0.07849307358308823,3.9334,0.09147441860465116,0.038325581395348696,9.28954913756578e-05,1.6479999999999961,0.98335,0.41199999999999903,0.0009986265322883213,0.04573720930232558,0.019162790697674348,4.64477456878289e-05,0.003994506129153285,12.2282,0.28437674418604647,1.021302325581396,0.0009503746549357066,43.916000000000025,0.14218837209302324,0.510651162790698,0.0004751873274678533,0.04086611016223538,8.2948,0.19290232558139536,0.9829767441860469,0.0009212509549844498,42.26800000000003,0.09645116279069768,0.49148837209302343,0.0004606254774922249,0.03961379106433134,8.2948,0.19290232558139536,0.9829767441860469,0.0009212509549844498,42.26800000000003,0.09645116279069768,0.49148837209302343,0.0004606254774922249,0.03961379106433134,3.9552,0.09198139534883722,0.03172093023255784,7.41296137508023e-05,1.36399999999999,0.9888,0.3409999999999975,0.0007968933478211248,0.04599069767441861,0.01586046511627892,3.706480687540115e-05,0.003187573391284499,11.35,0.26395348837209304,0.9928372093023263,0.0009335702622393441,42.692000000000036,0.13197674418604652,0.49641860465116316,0.00046678513111967203,0.040143521276291796,7.3948,0.1719720930232558,0.9611162790697687,0.0009105158056025698,41.32800000000006,0.0859860465116279,0.48055813953488435,0.0004552579028012849,0.0391521796409105,7.3948,0.1719720930232558,0.9611162790697687,0.0009105158056025698,41.32800000000006,0.0859860465116279,0.48055813953488435,0.0004552579028012849,0.0391521796409105,0.7250000000000001,5000
7.9356,1.580000000000041,0.99195,0.19750000000000512,0.0005334757907195573,0.09227441860465116,0.018372093023256486,4.962565495065649e-05,0.004267806325756458,25.7804,83.59200000000033,0.2997720930232558,0.972000000000004,0.0009189669842423303,0.0790311606448404,17.8448,82.01200000000017,0.20749767441860464,0.9536279069767457,0.0009022586559148165,0.07759424440867421,17.8448,82.01200000000017,0.20749767441860464,0.9536279069767457,0.0009022586559148165,0.07759424440867421,3.9632,0.09216744186046512,0.022046511627907384,6.792472757657345e-05,0.9480000000000217,0.9908,0.23700000000000543,0.0007301908214481646,0.04608372093023256,0.011023255813953692,3.3962363788286724e-05,0.0029207632857926585,13.3478,0.3104139534883721,0.9833488372093049,0.0009265755210831517,42.28400000000008,0.15520697674418604,0.49167441860465244,0.00046328776054157584,0.03984274740657552,9.3846,0.21824651162790698,0.9613023255813968,0.000909549867126172,41.33600000000007,0.10912325581395349,0.4806511627906984,0.000454774933563086,0.0391106442864254,9.3846,0.21824651162790698,0.9613023255813968,0.000909549867126172,41.33600000000007,0.10912325581395349,0.4806511627906984,0.000454774933563086,0.0391106442864254,3.9724,0.09238139534883721,0.014697674418604922,5.813440805095828e-05,0.6320000000000192,0.9931,0.1580000000000048,0.0006249448865478015,0.04619069767441861,0.007348837209302461,2.906720402547914e-05,0.002499779546191206,12.4326,0.2891302325581396,0.9606511627907004,0.0009141518454778723,41.308000000000135,0.1445651162790698,0.4803255813953502,0.00045707592273893613,0.03930852935554851,8.4602,0.19674883720930234,0.945953488372095,0.0008994867800795985,40.67600000000007,0.09837441860465117,0.4729767441860475,0.00044974339003979924,0.038677931543422736,8.4602,0.19674883720930234,0.945953488372095,0.0008994867800795985,40.67600000000007,0.09837441860465117,0.4729767441860475,0.00044974339003979924,0.038677931543422736,0.75,5000
7.9676,1.0120000000000289,0.99595,0.1265000000000036,0.00035776402700635505,0.09264651162790698,0.011767441860465189,3.3280374605242334e-05,0.0028621122160508404,27.7578,82.80799999999999,0.3227651162790698,0.9628837209302317,0.0008842856602027163,0.0760485667774336,19.7902,81.79599999999994,0.23011860465116277,0.9511162790697663,0.0008747377437256001,0.07522744596040161,19.7902,81.79599999999994,0.23011860465116277,0.9511162790697663,0.0008747377437256001,0.07522744596040161,3.9808,0.09257674418604651,0.013116279069767423,4.7926849706766226e-05,0.5640000000000072,0.9952,0.1410000000000018,0.0005152136343477369,0.04628837209302326,0.006558139534883711,2.3963424853383113e-05,0.0020608545373909477,14.3424,0.3335441860465116,0.9704186046511625,0.0008911214321437206,41.72800000000001,0.1667720930232558,0.48520930232558124,0.0004455607160718603,0.038318221582179984,10.3616,0.2409674418604651,0.9573023255813942,0.0008804024975412793,41.16399999999996,0.12048372093023255,0.4786511627906971,0.00044020124877063965,0.03785730739427501,10.3616,0.2409674418604651,0.9573023255813942,0.0008804024975412793,41.16399999999996,0.12048372093023255,0.4786511627906971,0.00044020124877063965,0.03785730739427501,3.9868,0.09271627906976744,0.010418604651162733,3.8675370508277194e-05,0.4480000000000075,0.9967,0.11200000000000188,0.00041576023296397986,0.04635813953488372,0.005209302325581366,1.9337685254138597e-05,0.0016630409318559194,13.4154,0.3119860465116279,0.9553488372093009,0.0008799352510042247,41.079999999999956,0.15599302325581396,0.47767441860465043,0.00043996762550211233,0.03783721579318166,9.4286,0.21926976744186044,0.9449302325581383,0.000872282701963636,40.63199999999995,0.10963488372093022,0.4724651162790692,0.000436141350981818,0.03750815618443635,9.4286,0.21926976744186044,0.9449302325581383,0.000872282701963636,40.63199999999995,0.10963488372093022,0.4724651162790692,0.000436141350981818,0.03750815618443635,0.775,5000
7.9862,0.563999999999993,0.998275,0.07049999999999912,0.0002475724811579133,0.09286279069767442,0.006558139534883933,2.302999824724775e-05,0.0019805798492633065,29.9208,87.03999999999996,0.34791627906976746,1.0120930232558125,0.0008671345639636508,0.07457357250087397,21.9346,86.47599999999994,0.255053488372093,1.0055348837209293,0.0008625403210499276,0.07417846761029377,21.9346,86.47599999999994,0.255053488372093,1.0055348837209293,0.0008625403210499276,0.07417846761029377,3.9914,0.0928232558139535,0.007720930232558043,3.2438293705937565e-05,0.33199999999999363,0.99785,0.08299999999999841,0.00034871165733882885,0.04641162790697675,0.0038604651162790216,1.6219146852968782e-05,0.0013948466293553154,15.4342,0.35893488372093024,1.0190697674418612,0.0008711389221023339,43.81999999999999,0.17946744186046512,0.5095348837209306,0.00043556946105116693,0.03745897365040036,11.4428,0.26611162790697673,1.0113488372093018,0.0008661481282690079,43.48799999999997,0.13305581395348837,0.5056744186046509,0.00043307406413450395,0.03724436951556734,11.4428,0.26611162790697673,1.0113488372093018,0.0008661481282690079,43.48799999999997,0.13305581395348837,0.5056744186046509,0.00043307406413450395,0.03724436951556734,3.9948,0.09290232558139536,0.005395348837209379,2.6257935207879948e-05,0.23199999999999932,0.9987,0.05799999999999983,0.00028227280348470945,0.04645116279069768,0.0026976744186046897,1.3128967603939974e-05,0.0011290912139388378,14.4866,0.33689767441860463,1.0051162790697656,0.0008649664661956941,43.21999999999997,0.16844883720930232,0.5025581395348828,0.00043248323309784707,0.037193558046414846,10.4918,0.2439953488372093,0.9997209302325567,0.0008611125044675452,42.98799999999994,0.12199767441860465,0.49986046511627835,0.0004305562522337726,0.037027837692104444,10.4918,0.2439953488372093,0.9997209302325567,0.0008611125044675452,42.98799999999994,0.12199767441860465,0.49986046511627835,0.0004305562522337726,0.037027837692104444,0.8,5000
7.9958,0.23599999999999,0.999475,0.02949999999999875,0.00011967764848922117,0.09297441860465117,0.0027441860465116097,1.1132804510625226e-05,0.0009574211879137694,32.1098,83.93200000000002,0.37336976744186046,0.9759534883720926,0.0008237674607779966,0.07084400162690771,24.114,83.69599999999986,0.2803953488372093,0.9732093023255812,0.0008223554017193861,0.07072256454786721,24.114,83.69599999999986,0.2803953488372093,0.9732093023255812,0.0008223554017193861,0.07072256454786721,3.9974,0.09296279069767442,0.0034418604651162976,1.674986580590998e-05,0.14799999999999613,0.99935,0.036999999999999034,0.00018006105741353228,0.04648139534883721,0.0017209302325581488,8.37493290295499e-06,0.0007202442296541291,16.5334,0.38449767441860466,0.9817674418604643,0.0008287005754086681,42.21600000000001,0.19224883720930233,0.49088372093023214,0.00041435028770433406,0.03563412474257273,12.536,0.2915348837209302,0.9783255813953486,0.0008270683493459652,42.067999999999955,0.1457674418604651,0.4891627906976743,0.0004135341746729826,0.0355639390218765,12.536,0.2915348837209302,0.9783255813953486,0.0008270683493459652,42.067999999999955,0.1457674418604651,0.4891627906976743,0.0004135341746729826,0.0355639390218765,3.9984,0.09298604651162791,0.0020465116279069218,1.3146261097544893e-05,0.08800000000000807,0.9996,0.022000000000002018,0.0001413223067986076,0.046493023255813955,0.0010232558139534609,6.573130548772447e-06,0.0005652892271944304,15.5764,0.36224186046511625,0.9701395348837192,0.000820334280124945,41.71599999999995,0.18112093023255812,0.4850697674418596,0.0004101671400624725,0.03527437404537263,11.578,0.26925581395348835,0.9680930232558129,0.0008192358131937857,41.62799999999996,0.13462790697674418,0.48404651162790646,0.00040961790659689286,0.03522713996733279,11.578,0.26925581395348835,0.9680930232558129,0.0008192358131937857,41.62799999999996,0.13462790697674418,0.48404651162790646,0.00040961790659689286,0.03522713996733279,0.8250000000000001,5000
7.998,0.07599999999996498,0.99975,0.009499999999995623,7.89857439640212e-05,0.093,0.0008837209302323679,7.347511066420576e-06,0.0006318859517121696,34.1174,82.51599999999996,0.39671395348837213,0.9594883720930225,0.000758472462468094,0.06522863177225609,26.1194,82.44,0.3037139534883721,0.9586046511627915,0.0007577576152818041,0.06516715491423515,26.1194,82.44,0.3037139534883721,0.9586046511627915,0.0007577576152818041,0.06516715491423515,3.9988,0.09299534883720931,0.0010232558139531278,1.1387276495124664e-05,0.04399999999999693,0.9997,0.010999999999999233,0.00012241322232259014,0.046497674418604654,0.0005116279069765639,5.693638247562332e-06,0.0004896528892903606,17.545,0.40802325581395354,0.9657674418604634,0.000761815037520184,41.52800000000002,0.20401162790697677,0.4828837209302317,0.000380907518760092,0.03275804661336791,13.5462,0.3150279069767442,0.9647441860465129,0.0007608978263422334,41.48400000000001,0.1575139534883721,0.48237209302325645,0.0003804489131711167,0.032718606532716035,13.5462,0.3150279069767442,0.9647441860465129,0.0007608978263422334,41.48400000000001,0.1575139534883721,0.48237209302325645,0.0003804489131711167,0.032718606532716035,3.9992,0.0930046511627907,0.0007441860465113859,9.299533906571898e-06,0.031999999999982265,0.9998,0.007999999999995566,9.99699894956479e-05,0.04650232558139535,0.00037209302325569293,4.649766953285949e-06,0.0003998799579825916,16.5724,0.38540465116279066,0.9532093023255825,0.0007561977961358785,40.988000000000056,0.19270232558139533,0.47660465116279127,0.00037809889806793924,0.03251650523384277,12.5732,0.2924,0.9524651162790709,0.000755760131147806,40.95600000000002,0.1462,0.47623255813953547,0.000377880065573903,0.03249768563935566,12.5732,0.2924,0.9524651162790709,0.000755760131147806,40.95600000000002,0.1462,0.47623255813953547,0.000377880065573903,0.03249768563935566,0.8500000000000001,5000
7.9996,0.03200000000001069,0.99995,0.004000000000001336,3.53518026413081e-05,0.0930186046511628,0.00037209302325624805,3.2885397805868e-06,0.0002828144211304648,36.2356,87.31200000000013,0.4213441860465116,1.0152558139534893,0.0007208765183893154,0.06199538058148112,28.236,87.2800000000002,0.32832558139534884,1.014883720930234,0.0007207754212863387,0.06198668623062513,28.236,87.2800000000002,0.32832558139534884,1.014883720930234,0.0007207754212863387,0.06198668623062513,3.9996,0.09301395348837209,0.00037209302325580396,6.5770795611736e-06,0.016000000000019554,0.9999,0.0040000000000048885,7.07036052826162e-05,0.046506976744186045,0.00018604651162790198,3.2885397805868e-06,0.0002828144211304648,18.6098,0.4327860465116279,1.0181395348837246,0.0007230808658625769,43.78000000000014,0.21639302325581394,0.5090697674418623,0.00036154043293128846,0.03109247723209081,14.6102,0.33977209302325584,1.0177674418604674,0.0007228947131496518,43.764000000000124,0.16988604651162792,0.5088837209302337,0.0003614473565748259,0.03108447266543503,14.6102,0.33977209302325584,1.0177674418604674,0.0007228947131496518,43.764000000000124,0.16988604651162792,0.5088837209302337,0.0003614473565748259,0.03108447266543503,4.0,0.09302325581395349,0.000372093023256026,0.0,0.016000000000019554,1.0,0.0040000000000048885,0.0,0.046511627906976744,0.000186046511628013,0.0,0.0,17.6258,0.4099023255813954,1.0123720930232585,0.0007193178568247255,43.532000000000096,0.2049511627906977,0.5061860465116292,0.0003596589284123627,0.030930667843463194,13.6258,0.31687906976744185,1.0120000000000031,0.0007193178568247256,43.516000000000105,0.15843953488372092,0.5060000000000016,0.0003596589284123628,0.0309306678434632,13.6258,0.31687906976744185,1.0120000000000031,0.0007193178568247256,43.516000000000105,0.15843953488372092,0.5060000000000016,0.0003596589284123628,0.0309306678434632,0.875,5000
