exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,p,runs
5.9006,22.38799999999999,0.737575,2.798499999999999,0.0038425514850660195,0.08195277777777778,0.31094444444444447,0.0004269501650073355,0.030740411880528156,10.2284,61.61199999999994,0.1420611111111111,0.8557222222222216,0.0010227741612897437,0.07363973961286155,4.3278,39.22399999999996,0.06010833333333333,0.5447777777777774,0.0007007957640274714,0.05045729500997794,4.3278,39.22399999999996,0.06010833333333333,0.5447777777777774,0.0007007957640274714,0.05045729500997794,3.0494,0.08470555555555555,0.2946666666666664,0.0004407505177199918,10.607999999999997,0.76235,2.6519999999999992,0.003966754659479926,0.042352777777777774,0.1473333333333332,0.0002203752588599959,0.015867018637919703,5.8398,0.16221666666666668,0.9069999999999991,0.0010826675369325068,32.65199999999999,0.08110833333333334,0.45349999999999957,0.0005413337684662534,0.03897603132957024,2.7904,0.07751111111111111,0.612333333333333,0.0007963738980447401,22.043999999999983,0.03875555555555556,0.3061666666666665,0.00039818694902237005,0.02866946032961064,2.7904,0.07751111111111111,0.612333333333333,0.0007963738980447401,22.043999999999983,0.03875555555555556,0.3061666666666665,0.00039818694902237005,0.02866946032961064,2.8512,0.07919999999999999,0.3272222222222221,0.00047162492116104894,11.779999999999987,0.7128,2.9449999999999967,0.00424462429044944,0.039599999999999996,0.16361111111111104,0.00023581246058052447,0.01697849716179776,4.3886,0.12190555555555556,0.8044444444444436,0.000983509372874691,28.95999999999998,0.06095277777777778,0.4022222222222218,0.0004917546864373455,0.03540633742348888,1.5374,0.04270555555555556,0.47722222222222166,0.0006462071711917507,17.17999999999999,0.02135277777777778,0.23861111111111083,0.0003231035855958753,0.02326345816290302,1.5374,0.04270555555555556,0.47722222222222166,0.0006462071711917507,17.17999999999999,0.02135277777777778,0.23861111111111083,0.0003231035855958753,0.02326345816290302,0.5750000000000001,5000
6.5006,19.595999999999975,0.812575,2.449499999999997,0.0033607674460702144,0.09028611111111112,0.27216666666666645,0.0003734186051189127,0.026886139568561715,12.069,66.17200000000003,0.16762500000000002,0.919055555555556,0.0010522752237148339,0.07576381610746803,5.5684,46.576000000000036,0.07733888888888889,0.6468888888888891,0.0007825965905774712,0.05634695452157793,5.5684,46.576000000000036,0.07733888888888889,0.6468888888888891,0.0007825965905774712,0.05634695452157793,3.3252,0.09236666666666667,0.24977777777777765,0.00038474715269433776,8.991999999999997,0.8313,2.2479999999999993,0.0034627243742490397,0.04618333333333333,0.12488888888888883,0.00019237357634716888,0.013850897496996159,6.8122,0.18922777777777777,0.9651111111111108,0.0011020817325516773,34.744000000000014,0.09461388888888889,0.4825555555555554,0.0005510408662758386,0.03967494237186038,3.487,0.09686111111111112,0.715333333333334,0.0008651340615623192,25.752000000000024,0.04843055555555556,0.357666666666667,0.0004325670307811596,0.031144826216243492,3.487,0.09686111111111112,0.715333333333334,0.0008651340615623192,25.752000000000024,0.04843055555555556,0.357666666666667,0.0004325670307811596,0.031144826216243492,3.1754,0.08820555555555555,0.29455555555555546,0.0004198881635101738,10.603999999999992,0.79385,2.650999999999998,0.0037789934715915644,0.044102777777777775,0.14727777777777773,0.0002099440817550869,0.015115973886366258,5.2568,0.14602222222222222,0.8730000000000002,0.001019274145633446,31.427999999999997,0.07301111111111111,0.4365000000000001,0.000509637072816723,0.03669386924280405,2.0814,0.05781666666666666,0.5784444444444446,0.0007342032565955493,20.82400000000001,0.02890833333333333,0.2892222222222223,0.00036710162829777464,0.026431317237439775,2.0814,0.05781666666666666,0.5784444444444446,0.0007342032565955493,20.82400000000001,0.02890833333333333,0.2892222222222223,0.00036710162829777464,0.026431317237439775,0.6000000000000001,5000
6.8804,14.416000000000054,0.86005,1.8020000000000067,0.0028340617285401945,0.09556111111111111,0.2002222222222223,0.0003148957476155772,0.022672493828321556,13.537,62.19600000000014,0.1880138888888889,0.8638333333333343,0.0010550583909648664,0.07596420414947037,6.6566,47.78000000000007,0.09245277777777777,0.663611111111112,0.0008349403564597899,0.06011570566510487,6.6566,47.78000000000007,0.09245277777777777,0.663611111111112,0.0008349403564597899,0.06011570566510487,3.499,0.09719444444444444,0.18266666666666698,0.0003262527960689696,6.576000000000022,0.87475,1.6440000000000055,0.0029362751646207262,0.04859722222222222,0.09133333333333349,0.0001631263980344848,0.011745100658482905,7.577,0.21047222222222223,0.89888888888889,0.0010962075734482772,32.36000000000004,0.10523611111111111,0.449444444444445,0.0005481037867241386,0.03946347264413798,4.078,0.11327777777777778,0.716222222222223,0.000905008140224551,25.78400000000005,0.05663888888888889,0.3581111111111115,0.0004525040701122755,0.03258029304808384,4.078,0.11327777777777778,0.716222222222223,0.000905008140224551,25.78400000000005,0.05663888888888889,0.3581111111111115,0.0004525040701122755,0.03258029304808384,3.3814,0.09392777777777778,0.21777777777777851,0.00036100488621144266,7.840000000000032,0.84535,1.960000000000008,0.003249043975902984,0.04696388888888889,0.10888888888888926,0.00018050244310572133,0.012996175903611936,5.96,0.16555555555555557,0.8287777777777792,0.0010281358200669563,29.83600000000004,0.08277777777777778,0.4143888888888896,0.0005140679100334781,0.03701288952241043,2.5786,0.07162777777777778,0.6110000000000007,0.0007956520045990487,21.99600000000003,0.03581388888888889,0.3055000000000003,0.00039782600229952434,0.028643472165565752,2.5786,0.07162777777777778,0.6110000000000007,0.0007956520045990487,21.99600000000003,0.03581388888888889,0.3055000000000003,0.00039782600229952434,0.028643472165565752,0.625,5000
7.2214,12.26400000000001,0.902675,1.5330000000000013,0.002361632769265233,0.10029722222222222,0.17033333333333278,0.0002624036410294703,0.018893062154121863,15.1788,66.23599999999993,0.21081666666666668,0.9199444444444436,0.0010693895900757038,0.07699605048545068,7.9574,53.97199999999995,0.11051944444444445,0.7496111111111108,0.0008982701172019335,0.06467544843853922,7.9574,53.97199999999995,0.11051944444444445,0.7496111111111108,0.0008982701172019335,0.06467544843853922,3.654,0.10149999999999999,0.15244444444444438,0.0002737432326868716,5.487999999999985,0.9135,1.3719999999999963,0.0024636890941818444,0.050749999999999997,0.07622222222222219,0.0001368716163434358,0.009854756376727378,8.4302,0.2341722222222222,0.956999999999999,0.0011049209640214151,34.45199999999994,0.1170861111111111,0.4784999999999995,0.0005524604820107076,0.039777154704770945,4.7762,0.13267222222222222,0.804555555555555,0.0009576932017024296,28.96399999999997,0.06633611111111111,0.4022777777777775,0.0004788466008512148,0.03447695526128747,4.7762,0.13267222222222222,0.804555555555555,0.0009576932017024296,28.96399999999997,0.06633611111111111,0.4022777777777775,0.0004788466008512148,0.03447695526128747,3.5674,0.09909444444444444,0.1882222222222223,0.0003050950761483818,6.775999999999996,0.89185,1.693999999999999,0.002745855685335436,0.04954722222222222,0.09411111111111115,0.0001525475380741909,0.010983422741341745,6.7486,0.1874611111111111,0.8828888888888882,0.0010452135084308173,31.783999999999978,0.09373055555555555,0.4414444444444441,0.0005226067542154087,0.037627686303509426,3.1812,0.08836666666666666,0.6946666666666661,0.0008630741018632103,25.00799999999999,0.04418333333333333,0.34733333333333305,0.00043153705093160514,0.03107066766707557,3.1812,0.08836666666666666,0.6946666666666661,0.0008630741018632103,25.00799999999999,0.04418333333333333,0.34733333333333305,0.00043153705093160514,0.03107066766707557,0.65,5000
7.4936,9.575999999999965,0.9367,1.1969999999999956,0.0018511637856959862,0.10407777777777777,0.133,0.0002056848650773318,0.01480931028556789,16.8488,70.37599999999998,0.23401111111111111,0.9774444444444441,0.001047668424055829,0.07543212653201968,9.3552,60.799999999999955,0.12993333333333335,0.8444444444444437,0.0009248428923428446,0.06658868824868482,9.3552,60.799999999999955,0.12993333333333335,0.8444444444444437,0.0009248428923428446,0.06658868824868482,3.7734,0.10481666666666667,0.1200000000000001,0.00021720502301778821,4.320000000000007,0.94335,1.0800000000000018,0.001954845207160094,0.052408333333333335,0.06000000000000005,0.00010860251150889411,0.007819380828640376,9.2996,0.25832222222222223,1.0089999999999995,0.001075034999970393,36.323999999999955,0.12916111111111112,0.5044999999999997,0.0005375174999851965,0.03870125999893415,5.5262,0.15350555555555556,0.8889999999999993,0.0009699284677198686,32.00399999999998,0.07675277777777778,0.4444999999999997,0.0004849642338599343,0.03491742483791527,5.5262,0.15350555555555556,0.8889999999999993,0.0009699284677198686,32.00399999999998,0.07675277777777778,0.4444999999999997,0.0004849642338599343,0.03491742483791527,3.7202,0.1033388888888889,0.1459999999999999,0.00024393541628311486,5.255999999999986,0.93005,1.3139999999999965,0.0021954187465480337,0.05166944444444445,0.07299999999999995,0.00012196770814155743,0.008781674986192135,7.5492,0.2097,0.9458888888888879,0.0010293945744452118,34.05199999999999,0.10485,0.47294444444444395,0.0005146972872226059,0.03705820468002762,3.829,0.10636111111111111,0.7998888888888886,0.000898833781548693,28.795999999999985,0.05318055555555556,0.3999444444444443,0.0004494168907743465,0.03235801613575295,3.829,0.10636111111111111,0.7998888888888886,0.000898833781548693,28.795999999999985,0.05318055555555556,0.3999444444444443,0.0004494168907743465,0.03235801613575295,0.675,5000
7.7002,6.423999999999978,0.962525,0.8029999999999973,0.0013421475876480222,0.10694722222222222,0.08922222222222276,0.00014912750973866912,0.010737180701184177,18.6976,68.55999999999995,0.2596888888888889,0.952222222222221,0.0010396936490788102,0.07485794273367433,10.9974,62.13599999999994,0.15274166666666666,0.8629999999999991,0.0009602632225515794,0.06913895202371372,10.9974,62.13599999999994,0.15274166666666666,0.8629999999999991,0.0009602632225515794,0.06913895202371372,3.87,0.1075,0.0784444444444441,0.0001584709667441269,2.823999999999998,0.9675,0.7059999999999995,0.0014262387006971423,0.05375,0.03922222222222205,7.923548337206345e-05,0.005704954802788569,10.2464,0.2846222222222222,0.9705555555555554,0.0010610053749818646,34.93999999999997,0.1423111111111111,0.4852777777777777,0.0005305026874909323,0.03819619349934713,6.3764,0.17712222222222224,0.89211111111111,0.0009965999483776005,32.11599999999997,0.08856111111111112,0.446055555555555,0.0004982999741888003,0.03587759814159362,6.3764,0.17712222222222224,0.89211111111111,0.0009965999483776005,32.11599999999997,0.08856111111111112,0.446055555555555,0.0004982999741888003,0.03587759814159362,3.8302,0.10639444444444444,0.09999999999999964,0.0001870058437459742,3.5999999999999943,0.95755,0.8999999999999986,0.0016830525937137678,0.05319722222222222,0.04999999999999982,9.35029218729871e-05,0.006732210374855071,8.4512,0.23475555555555555,0.9338888888888874,0.0010257925478891084,33.619999999999976,0.11737777777777778,0.4669444444444437,0.0005128962739445542,0.0369285317240079,4.621,0.12836111111111112,0.8338888888888882,0.000938025518542228,30.019999999999968,0.06418055555555556,0.4169444444444441,0.000469012759271114,0.03376891866752021,4.621,0.12836111111111112,0.8338888888888882,0.000938025518542228,30.019999999999968,0.06418055555555556,0.4169444444444441,0.000469012759271114,0.03376891866752021,0.7000000000000001,5000
7.8148,4.0239999999999725,0.97685,0.5029999999999966,0.001041888960744524,0.1085388888888889,0.055888888888888655,0.00011576544008272489,0.008335111685956192,20.2768,68.73599999999999,0.2816222222222222,0.9546666666666663,0.0010145834391134768,0.07305000761617034,12.462,64.71200000000005,0.17308333333333334,0.898777777777779,0.00095962734428055,0.0690931687881996,12.462,64.71200000000005,0.17308333333333334,0.898777777777779,0.00095962734428055,0.0690931687881996,3.9146,0.10873888888888888,0.04666666666666641,0.00012773428341697967,1.6799999999999926,0.97865,0.41999999999999815,0.0011496085507528171,0.05436944444444444,0.023333333333333206,6.386714170848984e-05,0.004598434203011269,11.0466,0.30685,0.9744444444444458,0.0010342450221714923,35.08000000000004,0.153425,0.4872222222222229,0.0005171225110857462,0.03723282079817372,7.132,0.1981111111111111,0.9277777777777785,0.000987908444064195,33.40000000000002,0.09905555555555555,0.46388888888888924,0.0004939542220320975,0.035564703986311015,7.132,0.1981111111111111,0.9277777777777785,0.000987908444064195,33.40000000000002,0.09905555555555555,0.46388888888888924,0.0004939542220320975,0.035564703986311015,3.9002,0.10833888888888889,0.0651111111111109,0.00014221906096456636,2.34399999999998,0.97505,0.585999999999995,0.0012799715486810973,0.054169444444444444,0.03255555555555545,7.110953048228318e-05,0.005119886194724389,9.2302,0.2563944444444444,0.9348888888888904,0.0010015811621246124,33.656000000000034,0.1281972222222222,0.4674444444444452,0.0005007905810623062,0.036056921836486046,5.33,0.14805555555555555,0.8697777777777786,0.0009425021899841971,31.312000000000026,0.07402777777777778,0.4348888888888893,0.00047125109499209856,0.033930078839431096,5.33,0.14805555555555555,0.8697777777777786,0.0009425021899841971,31.312000000000026,0.07402777777777778,0.4348888888888893,0.00047125109499209856,0.033930078839431096,0.7250000000000001,5000
7.9014,2.552000000000021,0.987675,0.3190000000000026,0.0007108761804905251,0.10974166666666667,0.035444444444444834,7.898624227672501e-05,0.005687009443924201,22.1344,72.02400000000017,0.3074222222222222,1.0003333333333355,0.0009900550638526186,0.07128396459738855,14.233,69.47200000000021,0.19768055555555555,0.9648888888888911,0.0009597430456255861,0.0691014992850422,14.233,69.47200000000021,0.19768055555555555,0.9648888888888911,0.0009597430456255861,0.0691014992850422,3.954,0.10983333333333334,0.032444444444445164,9.287518093614063e-05,1.1680000000000064,0.9885,0.2920000000000016,0.0008358766284252656,0.05491666666666667,0.016222222222222582,4.6437590468070315e-05,0.0033435065137010626,12.0004,0.33334444444444444,1.0207777777777816,0.0010053951577085939,36.748000000000104,0.16667222222222222,0.5103888888888908,0.0005026975788542969,0.03619422567750938,8.0464,0.2235111111111111,0.988333333333336,0.0009791885070796378,35.58000000000007,0.11175555555555555,0.494166666666668,0.0004895942535398189,0.03525078625486696,8.0464,0.2235111111111111,0.988333333333336,0.0009791885070796378,35.58000000000007,0.11175555555555555,0.494166666666668,0.0004895942535398189,0.03525078625486696,3.9474,0.10965,0.03844444444444495,9.769378425346732e-05,1.3840000000000146,0.98685,0.34600000000000364,0.0008792440582812059,0.054825,0.019222222222222474,4.884689212673366e-05,0.0035169762331248235,10.134,0.28150000000000003,0.9798888888888913,0.0009798658526279118,35.276000000000096,0.14075000000000001,0.4899444444444456,0.0004899329263139559,0.03527517069460482,6.1866,0.17185,0.9414444444444467,0.0009481093458293962,33.89200000000008,0.085925,0.4707222222222234,0.0004740546729146981,0.03413193644985826,6.1866,0.17185,0.9414444444444467,0.0009481093458293962,33.89200000000008,0.085925,0.4707222222222234,0.0004740546729146981,0.03413193644985826,0.75,5000
7.9424,1.4280000000000257,0.9928,0.1785000000000032,0.0005034209834098172,0.11031111111111111,0.01983333333333359,5.5935664823313025e-05,0.004027367867278538,23.878,71.17599999999999,0.33163888888888887,0.9885555555555543,0.00095653735035129,0.06887068922529288,15.9356,69.74799999999999,0.2213277777777778,0.9687222222222216,0.0009379271257995014,0.0675307530575641,15.9356,69.74799999999999,0.2213277777777778,0.9687222222222216,0.0009379271257995014,0.0675307530575641,3.973,0.1103611111111111,0.018555555555555436,6.605816662798747e-05,0.6680000000000064,0.99325,0.1670000000000016,0.0005945234996518873,0.05518055555555555,0.009277777777777718,3.302908331399374e-05,0.002378093998607549,12.884,0.3578888888888889,1.0032222222222211,0.0009682425685611127,36.11599999999993,0.17894444444444446,0.5016111111111106,0.00048412128428055635,0.034856732468200056,8.911,0.24752777777777776,0.9846666666666666,0.0009531831411166432,35.44799999999995,0.12376388888888888,0.4923333333333333,0.0004765915705583216,0.03431459308019916,8.911,0.24752777777777776,0.9846666666666666,0.0009531831411166432,35.44799999999995,0.12376388888888888,0.4923333333333333,0.0004765915705583216,0.03431459308019916,3.9694,0.1102611111111111,0.021111111111111303,7.784867235130651e-05,0.7599999999999909,0.99235,0.18999999999999773,0.0007006380511617586,0.05513055555555555,0.010555555555555651,3.8924336175653255e-05,0.0028025522046470344,10.994,0.3053888888888889,0.9738888888888875,0.0009492306620338693,35.059999999999974,0.15269444444444444,0.48694444444444374,0.00047461533101693463,0.03417230383321929,7.0246,0.1951277777777778,0.9527777777777771,0.0009290504795894524,34.29999999999997,0.0975638888888889,0.47638888888888853,0.0004645252397947262,0.033445817265220286,7.0246,0.1951277777777778,0.9527777777777771,0.0009290504795894524,34.29999999999997,0.0975638888888889,0.47638888888888853,0.0004645252397947262,0.033445817265220286,0.775,5000
7.9728,0.931999999999988,0.9966,0.1164999999999985,0.00032435943304975987,0.11073333333333334,0.012944444444444425,3.603993700552888e-05,0.002594875464398079,25.6932,72.27199999999982,0.35685,1.0037777777777768,0.0009258529080734931,0.0666614093812915,17.7204,71.33999999999992,0.24611666666666668,0.9908333333333319,0.0009166788710465172,0.06600087871534924,17.7204,71.33999999999992,0.24611666666666668,0.9908333333333319,0.0009166788710465172,0.06600087871534924,3.9874,0.11076111111111112,0.01288888888888895,4.588628051801089e-05,0.46400000000001285,0.99685,0.11600000000000321,0.000412976524662098,0.05538055555555556,0.006444444444444475,2.2943140259005447e-05,0.001651906098648392,13.8062,0.38350555555555554,1.0171111111111095,0.0009363853798331623,36.615999999999985,0.19175277777777777,0.5085555555555548,0.00046819268991658115,0.03370987367399384,9.8188,0.27274444444444446,1.0042222222222223,0.0009283168274916807,36.15199999999999,0.13637222222222223,0.5021111111111112,0.0004641584137458404,0.033419405789700506,9.8188,0.27274444444444446,1.0042222222222223,0.0009283168274916807,36.15199999999999,0.13637222222222223,0.5021111111111112,0.0004641584137458404,0.033419405789700506,3.9854,0.11070555555555556,0.0129999999999999,4.841608174504063e-05,0.4680000000000035,0.99635,0.11700000000000088,0.00043574473570536567,0.05535277777777778,0.00649999999999995,2.4208040872520316e-05,0.0017429789428214627,11.887,0.33019444444444446,0.990444444444444,0.0009185775155054291,35.65599999999998,0.16509722222222223,0.495222222222222,0.00045928875775271455,0.03306879055819545,7.9016,0.2194888888888889,0.9774444444444441,0.0009091602316484378,35.18799999999999,0.10974444444444445,0.48872222222222206,0.0004545801158242189,0.03272976833934376,7.9016,0.2194888888888889,0.9774444444444441,0.0009091602316484378,35.18799999999999,0.10974444444444445,0.48872222222222206,0.0004545801158242189,0.03272976833934376,0.8,5000
7.989,0.4399999999999693,0.998625,0.05499999999999616,0.0001910606600929847,0.11095833333333333,0.006111111111110734,2.1228962232553857e-05,0.0015284852807438776,27.4916,70.59199999999987,0.38182777777777777,0.9804444444444425,0.0008886115644769978,0.06398003264234384,19.5026,70.15199999999993,0.27086944444444444,0.9743333333333322,0.0008843906994762753,0.06367613036229182,19.5026,70.15199999999993,0.27086944444444444,0.9743333333333322,0.0008843906994762753,0.06367613036229182,3.9962,0.11100555555555555,0.0057777777777774375,2.417246821631223e-05,0.2079999999999984,0.99905,0.0519999999999996,0.00021755221394681006,0.055502777777777776,0.0028888888888887188,1.2086234108156115e-05,0.0008702088557872403,14.7148,0.40874444444444447,0.9886666666666679,0.0008970548399744737,35.591999999999985,0.20437222222222223,0.49433333333333396,0.0004485274199872368,0.03229397423908105,10.7186,0.2977388888888889,0.9828888888888878,0.0008940173143345367,35.383999999999986,0.14886944444444444,0.4914444444444439,0.00044700865716726834,0.03218462331604332,10.7186,0.2977388888888889,0.9828888888888878,0.0008940173143345367,35.383999999999986,0.14886944444444444,0.4914444444444439,0.00044700865716726834,0.03218462331604332,3.9928,0.11091111111111111,0.006444444444444475,3.4133158668323895e-05,0.23199999999999932,0.9982,0.05799999999999983,0.0003071984280149151,0.05545555555555556,0.0032222222222222374,1.7066579334161948e-05,0.0012287937120596603,12.7768,0.3549111111111111,0.9722222222222214,0.0008827558977723118,34.99999999999997,0.17745555555555556,0.4861111111111107,0.0004413779488861559,0.03177921231980323,8.784,0.24400000000000002,0.9657777777777765,0.000877807895802367,34.76799999999997,0.12200000000000001,0.48288888888888826,0.0004389039479011835,0.03160108424888521,8.784,0.24400000000000002,0.9657777777777765,0.000877807895802367,34.76799999999997,0.12200000000000001,0.48288888888888826,0.0004389039479011835,0.03160108424888521,0.8250000000000001,5000
7.9948,0.1759999999999593,0.99935,0.021999999999994913,0.0001271563358498087,0.11103888888888888,0.0024444444444444713,1.4128481761089856e-05,0.0010172506867984696,29.2228,71.24799999999993,0.4058722222222222,0.9895555555555546,0.0008331656940582058,0.05998792997219082,21.228,71.07200000000006,0.29483333333333334,0.987111111111111,0.0008313680306950267,0.059858498210041924,21.228,71.07200000000006,0.29483333333333334,0.987111111111111,0.0008313680306950267,0.059858498210041924,3.9978,0.11105,0.0014444444444441373,1.8407254674833832e-05,0.051999999999978286,0.99945,0.012999999999994571,0.0001656652920735045,0.055525,0.0007222222222220687,9.203627337416916e-06,0.000662661168294018,15.5858,0.43293888888888893,0.9984444444444449,0.00084015294303468,35.94399999999996,0.21646944444444446,0.49922222222222246,0.00042007647151734,0.03024550594924848,11.588,0.3218888888888889,0.9970000000000008,0.0008387203356729854,35.891999999999996,0.16094444444444445,0.4985000000000004,0.0004193601678364927,0.030193932084227475,11.588,0.3218888888888889,0.9970000000000008,0.0008387203356729854,35.891999999999996,0.16094444444444445,0.4985000000000004,0.0004193601678364927,0.030193932084227475,3.997,0.11102777777777778,0.003444444444444361,2.1486423791677038e-05,0.12399999999999523,0.99925,0.030999999999998806,0.00019337781412509335,0.05551388888888889,0.0017222222222221806,1.0743211895838519e-05,0.0007735112565003734,13.637,0.37880555555555556,0.9806666666666661,0.0008284785013368104,35.303999999999974,0.18940277777777778,0.49033333333333307,0.0004142392506684052,0.029825226048125174,9.64,0.2677777777777778,0.9772222222222213,0.0008265730847093677,35.17999999999998,0.1338888888888889,0.48861111111111066,0.00041328654235468385,0.029756631049537238,9.64,0.2677777777777778,0.9772222222222213,0.0008265730847093677,35.17999999999998,0.1338888888888889,0.48861111111111066,0.00041328654235468385,0.029756631049537238,0.8500000000000001,5000
7.9978,0.09600000000003206,0.999725,0.012000000000004007,9.006385123599752e-05,0.11108055555555556,0.0013333333333336306,1.0007094581777503e-05,0.0007205108098879802,31.054,71.58000000000027,0.43130555555555555,0.9941666666666702,0.0007736544182314567,0.05570311811266488,23.0562,71.48400000000015,0.320225,0.9928333333333352,0.0007726351870216471,0.05562973346555859,23.0562,71.48400000000015,0.320225,0.9928333333333352,0.0007726351870216471,0.05562973346555859,3.9988,0.11107777777777778,0.001000000000000334,1.3601469146954457e-05,0.036000000000029786,0.9997,0.009000000000007446,0.00012241322232259012,0.05553888888888889,0.000500000000000167,6.8007345734772284e-06,0.0004896528892903605,16.512,0.45866666666666667,1.00288888888889,0.0007781983831151078,36.1040000000001,0.22933333333333333,0.501444444444445,0.0003890991915575539,0.028015141792143882,12.5132,0.3475888888888889,1.0018888888888924,0.0007772030219334727,36.068000000000154,0.17379444444444445,0.5009444444444462,0.00038860151096673634,0.027979308789605018,12.5132,0.3475888888888889,1.0018888888888924,0.0007772030219334727,36.068000000000154,0.17379444444444445,0.5009444444444462,0.00038860151096673634,0.027979308789605018,3.999,0.11108333333333334,0.0016666666666664831,1.2417628846438446e-05,0.060000000000016485,0.99975,0.015000000000004121,0.00011175865961794602,0.05554166666666667,0.0008333333333332416,6.208814423219223e-06,0.0004470346384717841,14.542,0.40394444444444444,0.9854444444444468,0.0007705823476388665,35.47600000000011,0.20197222222222222,0.4927222222222234,0.00038529117381943325,0.027740964514999192,10.543,0.29286111111111107,0.9837777777777807,0.0007696117571526865,35.41600000000008,0.14643055555555554,0.4918888888888904,0.00038480587857634324,0.027706023257496715,10.543,0.29286111111111107,0.9837777777777807,0.0007696117571526865,35.41600000000008,0.14643055555555554,0.4918888888888904,0.00038480587857634324,0.027706023257496715,0.875,5000
