exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,p,runs
3.5496,11.871999999999993,0.8874,2.967999999999998,0.003186891786027754,0.0184875,0.061833333333333296,6.639357887557821e-05,0.012747567144111016,17.1468,169.4479999999998,0.08930624999999999,0.8825416666666657,0.0006398731329259932,0.1228556415217907,13.5972,157.57599999999988,0.07081875,0.8207083333333329,0.0006007873254623918,0.11535116648877923,13.5972,157.57599999999988,0.07081875,0.8207083333333329,0.0006007873254623918,0.11535116648877923,1.795,0.018697916666666665,0.05666666666666659,7.250231148867535e-05,5.439999999999998,0.8975,2.719999999999999,0.003480110951456417,0.009348958333333332,0.028333333333333294,3.6251155744337676e-05,0.006960221902912834,8.5866,0.08944375,0.8774583333333326,0.0006412994528616905,84.23599999999993,0.044721875,0.4387291666666663,0.00032064972643084527,0.06156474747472229,6.7916,0.07074583333333333,0.8207916666666661,0.0006052566602391432,78.79599999999994,0.035372916666666664,0.41039583333333307,0.0003026283301195716,0.05810463938295775,6.7916,0.07074583333333333,0.8207916666666661,0.0006052566602391432,78.79599999999994,0.035372916666666664,0.41039583333333307,0.0003026283301195716,0.05810463938295775,1.7546,0.018277083333333333,0.06699999999999995,7.862145140285062e-05,6.4319999999999915,0.8773,3.2159999999999958,0.00377382966733683,0.009138541666666666,0.033499999999999974,3.931072570142531e-05,0.00754765933467366,8.5602,0.08916875,0.8876249999999994,0.0006425687178894202,85.2119999999999,0.044584375,0.4438124999999997,0.0003212843589447101,0.06168659691738433,6.8056,0.07089166666666667,0.8206249999999995,0.0006017181964654148,78.77999999999994,0.035445833333333336,0.41031249999999975,0.0003008590982327074,0.057764946860679824,6.8056,0.07089166666666667,0.8206249999999995,0.0006017181964654148,78.77999999999994,0.035445833333333336,0.41031249999999975,0.0003008590982327074,0.057764946860679824,0.5750000000000001,5000
3.7614,7.251999999999995,0.94035,1.8129999999999988,0.0023317295925082125,0.019590625,0.037770833333333254,4.8577699843921095e-05,0.00932691837003285,21.485,183.68000000000018,0.11190104166666666,0.9566666666666679,0.0006796841278692538,0.13049935255089673,17.7236,176.42800000000022,0.09231041666666667,0.9188958333333346,0.0006559434808831309,0.12594114832956113,17.7236,176.42800000000022,0.09231041666666667,0.9188958333333346,0.0006559434808831309,0.12594114832956113,1.8928,0.019716666666666667,0.03504166666666664,5.346795081497766e-05,3.363999999999997,0.9464,1.6819999999999986,0.002566461639118928,0.009858333333333334,0.01752083333333332,2.673397540748883e-05,0.005132923278237856,10.7516,0.11199583333333334,0.9569583333333345,0.0006808033862529475,91.86800000000011,0.05599791666666667,0.47847916666666723,0.00034040169312647375,0.06535712508028296,8.8588,0.09227916666666668,0.9219166666666678,0.000658347457842188,88.5040000000001,0.04613958333333334,0.4609583333333339,0.000329173728921094,0.06320135595285005,8.8588,0.09227916666666668,0.9219166666666678,0.000658347457842188,88.5040000000001,0.04613958333333334,0.4609583333333339,0.000329173728921094,0.06320135595285005,1.8686,0.019464583333333334,0.040500000000000036,5.910322178752299e-05,3.887999999999998,0.9343,1.943999999999999,0.0028369546458011036,0.009732291666666667,0.020250000000000018,2.9551610893761496e-05,0.005673909291602207,10.7334,0.11180625,0.9563750000000015,0.000681211790471278,91.8120000000001,0.055903125,0.47818750000000076,0.000340605895235639,0.06539633188524269,8.8648,0.09234166666666667,0.9158750000000009,0.0006571207929652732,87.92400000000012,0.046170833333333335,0.45793750000000044,0.0003285603964826366,0.06308359612466623,8.8648,0.09234166666666667,0.9158750000000009,0.0006571207929652732,87.92400000000012,0.046170833333333335,0.45793750000000044,0.0003285603964826366,0.06308359612466623,0.6000000000000001,5000
3.9122,4.024000000000029,0.97805,1.0060000000000073,0.0012772884533881262,0.020376041666666667,0.020958333333333468,2.661017611225263e-05,0.005109153813552505,26.3308,192.00800000000038,0.13713958333333334,1.000041666666669,0.0006789412179847024,0.13035671385306286,22.4186,187.98400000000038,0.11676354166666668,0.9790833333333351,0.0006689895745524177,0.1284459983140642,22.4186,187.98400000000038,0.11676354166666668,0.9790833333333351,0.0006689895745524177,0.1284459983140642,1.9632,0.02045,0.019208333333333494,3.0424617560340192e-05,1.8440000000000154,0.9816,0.9220000000000077,0.0014603816428963292,0.010225,0.009604166666666747,1.5212308780170096e-05,0.0029207632857926585,13.18,0.13729166666666667,1.0002916666666688,0.0006783456305216231,96.02800000000019,0.06864583333333334,0.5001458333333344,0.00033917281526081155,0.06512118053007582,11.2168,0.11684166666666666,0.9810833333333349,0.000669731423974024,94.18400000000014,0.05842083333333333,0.49054166666666743,0.000334865711987012,0.0642942167015063,11.2168,0.11684166666666666,0.9810833333333349,0.000669731423974024,94.18400000000014,0.05842083333333333,0.49054166666666743,0.000334865711987012,0.0642942167015063,1.949,0.020302083333333335,0.022708333333333497,3.54811307076582e-05,2.180000000000014,0.9745,1.090000000000007,0.0017030942739675935,0.010151041666666668,0.011354166666666748,1.77405653538291e-05,0.003406188547935187,13.1508,0.1369875,0.9997916666666686,0.0006810418563714008,95.98000000000019,0.06849375,0.4998958333333343,0.0003405209281857004,0.06538001821165448,11.2018,0.11668541666666667,0.9770833333333346,0.000670192761632008,93.80000000000018,0.05834270833333333,0.4885416666666673,0.000335096380816004,0.06433850511667277,11.2018,0.11668541666666667,0.9770833333333346,0.000670192761632008,93.80000000000018,0.05834270833333333,0.4885416666666673,0.000335096380816004,0.06433850511667277,0.625,5000
3.9626,1.436000000000007,0.99065,0.35900000000000176,0.0008094112238571078,0.020638541666666666,0.007479166666666648,1.686273383035641e-05,0.003237644895428431,31.0854,190.22799999999984,0.161903125,0.990770833333332,0.0006766448297874755,0.1299158073191953,27.1228,188.7919999999998,0.14126458333333333,0.9832916666666658,0.0006722696705651048,0.12907577674850013,27.1228,188.7919999999998,0.14126458333333333,0.9832916666666658,0.0006722696705651048,0.12907577674850013,1.985,0.020677083333333336,0.00679166666666664,1.9531467056094246e-05,0.652000000000001,0.9925,0.3260000000000005,0.0009375104186925238,0.010338541666666668,0.00339583333333332,9.765733528047123e-06,0.0018750208373850476,15.553,0.16201041666666668,0.9892083333333326,0.0006763522797180971,94.96399999999994,0.08100520833333334,0.4946041666666663,0.00033817613985904853,0.06492981885293732,13.568,0.14133333333333334,0.9824166666666656,0.000672293013186301,94.3119999999999,0.07066666666666667,0.4912083333333328,0.0003361465065931505,0.0645401292658849,13.568,0.14133333333333334,0.9824166666666656,0.000672293013186301,94.3119999999999,0.07066666666666667,0.4912083333333328,0.0003361465065931505,0.0645401292658849,1.9776,0.0206,0.0081666666666666,2.2965431364620786e-05,0.7839999999999989,0.9888,0.39199999999999946,0.0011023407055017977,0.0103,0.0040833333333333,1.1482715682310393e-05,0.0022046814110035953,15.5324,0.16179583333333333,0.9923333333333328,0.0006779191264094292,95.2639999999999,0.08089791666666667,0.4961666666666664,0.0003389595632047146,0.0650802361353052,13.5548,0.14119583333333333,0.984166666666666,0.0006734546481343267,94.47999999999993,0.07059791666666666,0.492083333333333,0.00033672732406716334,0.06465164622089536,13.5548,0.14119583333333333,0.984166666666666,0.0006734546481343267,94.47999999999993,0.07059791666666666,0.492083333333333,0.00033672732406716334,0.06465164622089536,0.65,5000
3.984,0.583999999999989,0.996,0.14599999999999724,0.0005165785232412734,0.02075,0.0030416666666666647,1.0762052567526529e-05,0.0020663140929650936,35.8422,184.2399999999999,0.186678125,0.9595833333333328,0.0006709315625007833,0.1288188600001504,31.8582,183.65599999999972,0.165928125,0.9565416666666655,0.0006688123932329679,0.12841197950072983,31.8582,183.65599999999972,0.165928125,0.9565416666666655,0.0006688123932329679,0.12841197950072983,1.9958,0.020789583333333334,0.0025833333333333264,9.527915672839842e-06,0.24799999999999756,0.9979,0.12399999999999878,0.0004573399522963124,0.010394791666666667,0.0012916666666666632,4.763957836419921e-06,0.0009146799045926248,17.9282,0.18675208333333335,0.9577916666666653,0.0006704189163359467,91.94799999999992,0.09337604166666667,0.47889583333333263,0.00033520945816797334,0.06436021596825088,15.9324,0.16596249999999999,0.9552083333333319,0.0006693494080310834,91.69999999999993,0.08298124999999999,0.47760416666666594,0.0003346747040155417,0.064257543170984,15.9324,0.16596249999999999,0.9552083333333319,0.0006693494080310834,91.69999999999993,0.08298124999999999,0.47760416666666594,0.0003346747040155417,0.064257543170984,1.9882,0.020710416666666665,0.0034999999999999476,1.7469947356688355e-05,0.3359999999999985,0.9941,0.16799999999999926,0.000838557473121041,0.010355208333333333,0.0017499999999999738,8.734973678344177e-06,0.001677114946242082,17.914,0.18660416666666668,0.9613749999999994,0.0006720480460822919,92.29199999999986,0.09330208333333334,0.4806874999999997,0.00033602402304114596,0.06451661242390003,15.9258,0.16589375,0.9578749999999991,0.0006689936440222762,91.9559999999999,0.082946875,0.47893749999999957,0.0003344968220111381,0.06422338982613851,15.9258,0.16589375,0.9578749999999991,0.0006689936440222762,91.9559999999999,0.082946875,0.47893749999999957,0.0003344968220111381,0.06422338982613851,0.675,5000
3.9918,0.27599999999999625,0.99795,0.06899999999999906,0.00032662032417967113,0.020790625,0.0014374999999999805,6.804590087076482e-06,0.0013064812967186845,40.2974,186.53599999999972,0.2098822916666667,0.9715416666666656,0.0006642502540284575,0.12753604877346383,36.3056,186.25999999999988,0.18909166666666666,0.9701041666666659,0.0006634412309801857,0.12738071634819564,36.3056,186.25999999999988,0.18909166666666666,0.9701041666666659,0.0006634412309801857,0.12738071634819564,1.9974,0.020806250000000002,0.0006250000000000422,7.502544058897178e-06,0.05999999999999517,0.9987,0.029999999999997584,0.00036012211482706457,0.010403125000000001,0.0003125000000000211,3.751272029448589e-06,0.0007202442296541291,20.1504,0.2099,0.9705833333333325,0.0006639763890013352,93.17599999999993,0.10495,0.48529166666666623,0.0003319881945006676,0.06374173334412818,18.153,0.18909374999999998,0.9699583333333335,0.0006635612721100541,93.11599999999999,0.09454687499999999,0.48497916666666674,0.00033178063605502706,0.0637018821225652,18.153,0.18909374999999998,0.9699583333333335,0.0006635612721100541,93.11599999999999,0.09454687499999999,0.48497916666666674,0.00033178063605502706,0.0637018821225652,1.9944,0.020775,0.0022500000000000298,1.138216537023957e-05,0.21600000000000108,0.9972,0.10800000000000054,0.0005463439377714994,0.0103875,0.0011250000000000149,5.691082685119785e-06,0.0010926878755429987,20.147,0.20986458333333333,0.9724999999999988,0.0006648520997312637,93.3599999999999,0.10493229166666666,0.4862499999999994,0.00033242604986563184,0.06382580157420131,18.1526,0.18908958333333334,0.9702499999999992,0.0006637202649920279,93.14399999999989,0.09454479166666667,0.4851249999999996,0.00033186013249601395,0.06371714543923468,18.1526,0.18908958333333334,0.9702499999999992,0.0006637202649920279,93.14399999999989,0.09454479166666667,0.4851249999999996,0.00033186013249601395,0.06371714543923468,0.7000000000000001,5000
3.9978,0.14399999999999125,0.99945,0.03599999999999781,0.0001656652920735045,0.020821875,0.0007499999999998619,3.4513602515313438e-06,0.000662661168294018,45.169,192.18399999999997,0.23525520833333333,1.0009583333333332,0.0006448470630889045,0.12381063611306965,41.1712,192.0400000000002,0.21443333333333334,1.000208333333334,0.0006444996440930165,0.12374393166585917,41.1712,192.0400000000002,0.21443333333333334,1.000208333333334,0.0006444996440930165,0.12374393166585917,1.9988,0.020820833333333334,0.000541666666666496,5.100550930107923e-06,0.0519999999999925,0.9994,0.02599999999999625,0.0002448264446451803,0.010410416666666667,0.000270833333333248,2.5502754650539613e-06,0.0004896528892903606,22.587,0.23528125,1.0006250000000012,0.0006445730312552488,96.06,0.117640625,0.5003125000000006,0.0003222865156276244,0.06187901100050388,20.5882,0.21446041666666668,1.0000833333333339,0.0006441450495129322,96.0080000000001,0.10723020833333334,0.5000416666666669,0.0003220725247564661,0.06183792475324149,20.5882,0.21446041666666668,1.0000833333333339,0.0006441450495129322,96.0080000000001,0.10723020833333334,0.5000416666666669,0.0003220725247564661,0.06183792475324149,1.999,0.020822916666666667,0.0009583333333332833,4.656610817414418e-06,0.09199999999999875,0.9995,0.045999999999999375,0.00022351731923589204,0.010411458333333333,0.00047916666666664165,2.328305408707209e-06,0.0004470346384717841,22.582,0.23522916666666668,1.001291666666667,0.0006452940218419236,96.12400000000002,0.11761458333333334,0.5006458333333335,0.0003226470109209618,0.06194822609682466,20.583,0.21440625,1.0003333333333337,0.0006450422841759699,96.0320000000001,0.107203125,0.5001666666666669,0.00032252114208798497,0.06192405928089311,20.583,0.21440625,1.0003333333333337,0.0006450422841759699,96.0320000000001,0.107203125,0.5001666666666669,0.00032252114208798497,0.06192405928089311,0.7250000000000001,5000
3.999,0.036000000000029786,0.99975,0.009000000000007446,0.00011175865961794602,0.020828125,0.00018750000000011813,2.328305408707209e-06,0.0004470346384717841,49.9066,194.16400000000044,0.2599302083333333,1.0112708333333362,0.0006272804823861424,0.12043785261813936,45.9076,194.1280000000005,0.23910208333333335,1.0110833333333353,0.0006271783340645976,0.12041824014040274,45.9076,194.1280000000005,0.23910208333333335,1.0110833333333353,0.0006271783340645976,0.12041824014040274,2.0,0.020833333333333332,0.0002500000000000835,0.0,0.024000000000008015,1.0,0.012000000000004007,0.0,0.010416666666666666,0.00012500000000004174,0.0,0.0,24.9534,0.25993125,1.0107083333333353,0.0006271153931894987,97.02800000000019,0.129965625,0.5053541666666677,0.00031355769659474934,0.06020307774619187,22.9534,0.23909791666666666,1.010458333333336,0.0006271153931894987,97.00400000000025,0.11954895833333333,0.505229166666668,0.00031355769659474934,0.06020307774619187,22.9534,0.23909791666666666,1.010458333333336,0.0006271153931894987,97.00400000000025,0.11954895833333333,0.505229166666668,0.00031355769659474934,0.06020307774619187,1.999,0.020822916666666667,0.00012500000000009726,4.656610817414418e-06,0.01200000000000756,0.9995,0.00600000000000378,0.00022351731923589204,0.010411458333333333,6.250000000004863e-05,2.328305408707209e-06,0.0004470346384717841,24.9532,0.25992916666666666,1.0118333333333354,0.0006275337358094996,97.1360000000002,0.12996458333333333,0.5059166666666677,0.0003137668679047498,0.060243238637711964,22.9542,0.23910625,1.0117083333333365,0.0006273381498101564,97.12400000000025,0.119553125,0.5058541666666683,0.0003136690749050782,0.06022446238177502,22.9542,0.23910625,1.0117083333333365,0.0006273381498101564,97.12400000000025,0.119553125,0.5058541666666683,0.0003136690749050782,0.06022446238177502,0.75,5000
3.9996,0.012000000000000455,0.9999,0.0030000000000001137,7.07036052826162e-05,0.02083125,6.250000000002087e-05,1.4729917767211708e-06,0.0002828144211304648,54.8772,192.42399999999986,0.28581875,1.0022083333333338,0.0006017835101499042,0.11554243394878162,50.8776,192.4119999999997,0.2649875,1.0021458333333317,0.0006017929695317632,0.11554425015009855,50.8776,192.4119999999997,0.2649875,1.0021458333333317,0.0006017929695317632,0.11554425015009855,2.0,0.020833333333333332,-4.166666666666208e-05,0.0,-0.003999999999997783,1.0,-0.0019999999999988916,0.0,0.010416666666666666,-2.083333333333104e-05,0.0,0.0,27.4384,0.28581666666666666,1.002208333333332,0.0006017830665010283,96.21199999999988,0.14290833333333333,0.501104166666666,0.00030089153325051413,0.05777117438409871,25.4384,0.26498333333333335,1.0022499999999983,0.0006017830665010283,96.21599999999995,0.13249166666666667,0.5011249999999992,0.00030089153325051413,0.05777117438409871,25.4384,0.26498333333333335,1.0022499999999983,0.0006017830665010283,96.21599999999995,0.13249166666666667,0.5011249999999992,0.00030089153325051413,0.05777117438409871,1.9996,0.020829166666666666,0.0001666666666666483,2.9459835534423416e-06,0.015999999999998238,0.9998,0.007999999999999119,0.0001414072105652324,0.010414583333333333,8.333333333332416e-05,1.4729917767211708e-06,0.0002828144211304648,27.4388,0.28582083333333336,1.002208333333333,0.00060184165994799,96.21199999999999,0.14291041666666668,0.5011041666666665,0.000300920829973995,0.05777679935500704,25.4392,0.2649916666666667,1.002041666666666,0.0006018641788349091,96.19599999999991,0.13249583333333334,0.501020833333333,0.00030093208941745457,0.05777896116815128,25.4392,0.2649916666666667,1.002041666666666,0.0006018641788349091,96.19599999999991,0.13249583333333334,0.501020833333333,0.00030093208941745457,0.05777896116815128,0.775,5000
3.9996,0.0,0.9999,0.0,7.07036052826162e-05,0.02083125,0.0,1.4729917767211708e-06,0.0002828144211304648,59.5278,186.94399999999996,0.310040625,0.9736666666666665,0.0005809627679167808,0.11154485144002191,55.5282,186.94399999999985,0.289209375,0.9736666666666665,0.0005808767251278695,0.11152833122455094,55.5282,186.94399999999985,0.289209375,0.9736666666666665,0.0005808767251278695,0.11152833122455094,1.9998,0.02083125,0.0,2.083333333333333e-06,0.0,0.9999,0.0,9.999999999999999e-05,0.010415625,0.0,1.0416666666666665e-06,0.00019999999999999998,29.764,0.31004166666666666,0.9737083333333327,0.000580899197507125,93.47599999999989,0.15502083333333333,0.48685416666666637,0.0002904495987535625,0.055766322960684,27.7642,0.28921041666666664,0.9737083333333318,0.0005808075388344518,93.47599999999989,0.14460520833333332,0.4868541666666659,0.0002904037694172259,0.055757523728107376,27.7642,0.28921041666666664,0.9737083333333318,0.0005808075388344518,93.47599999999989,0.14460520833333332,0.4868541666666659,0.0002904037694172259,0.055757523728107376,1.9998,0.02083125,0.0,2.083333333333333e-06,0.0,0.9999,0.0,9.999999999999999e-05,0.010415625,0.0,1.0416666666666665e-06,0.00019999999999999998,29.7638,0.3100395833333333,0.9736249999999993,0.0005810506129086892,93.46799999999996,0.15501979166666666,0.48681249999999965,0.0002905253064543446,0.055780858839234164,27.764,0.28920833333333335,0.9736249999999993,0.0005809739241864142,93.46799999999996,0.14460416666666667,0.48681249999999965,0.0002904869620932071,0.055773496721895764,27.764,0.28920833333333335,0.9736249999999993,0.0005809739241864142,93.46799999999996,0.14460416666666667,0.48681249999999965,0.0002904869620932071,0.055773496721895764,0.8,5000
3.9996,0.007999999999995566,0.9999,0.0019999999999988916,7.07036052826162e-05,0.02083125,4.166666666666208e-05,1.4729917767211708e-06,0.0002828144211304648,64.2244,193.48000000000002,0.33450208333333337,1.0077083333333325,0.000561660609506408,0.10783883702523034,60.2248,193.47199999999998,0.31367083333333334,1.0076666666666672,0.0005616268917249754,0.10783236321119528,60.2248,193.47199999999998,0.31367083333333334,1.0076666666666672,0.0005616268917249754,0.10783236321119528,2.0,0.020833333333333332,4.166666666666208e-05,0.0,0.003999999999997783,1.0,0.0019999999999988916,0.0,0.010416666666666666,2.083333333333104e-05,0.0,0.0,32.1122,0.33450208333333337,1.0077083333333334,0.0005615987730889359,96.74000000000001,0.16725104166666668,0.5038541666666667,0.00028079938654446796,0.05391348221653785,30.1122,0.31366875,1.0076666666666654,0.0005615987730889359,96.73599999999988,0.156834375,0.5038333333333327,0.00028079938654446796,0.05391348221653785,30.1122,0.31366875,1.0076666666666654,0.0005615987730889359,96.73599999999988,0.156834375,0.5038333333333327,0.00028079938654446796,0.05391348221653785,1.9996,0.020829166666666666,4.166666666666208e-05,2.9459835534423416e-06,0.003999999999997783,0.9998,0.0019999999999988916,0.0001414072105652324,0.010414583333333333,2.083333333333104e-05,1.4729917767211708e-06,0.0002828144211304648,32.1122,0.33450208333333337,1.0077083333333325,0.0005617378954559229,96.7399999999999,0.16725104166666668,0.5038541666666663,0.00028086894772796147,0.0539268379637686,30.1126,0.3136729166666667,1.0076666666666663,0.0005616743300845188,96.73599999999988,0.15683645833333335,0.5038333333333331,0.0002808371650422594,0.053920735688113806,30.1126,0.3136729166666667,1.0076666666666663,0.0005616743300845188,96.73599999999988,0.15683645833333335,0.5038333333333331,0.0002808371650422594,0.053920735688113806,0.8250000000000001,5000
4.0,0.003999999999976467,1.0,0.0009999999999941167,0.0,0.020833333333333332,2.083333333319226e-05,0.0,0.0,69.2018,197.46800000000007,0.3604260416666667,1.028479166666667,0.0005125251956038527,0.0984048375559397,65.2018,197.46399999999994,0.3395927083333334,1.028458333333333,0.0005125251956038527,0.0984048375559397,65.2018,197.46399999999994,0.3395927083333334,1.028458333333333,0.0005125251956038527,0.0984048375559397,2.0,0.020833333333333332,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,1.0,-3.552713678800501e-15,0.0,0.010416666666666666,-5.551115123125783e-17,0.0,0.0,34.601,0.36042708333333334,1.028458333333333,0.0005125131215281798,98.73199999999997,0.18021354166666667,0.5142291666666665,0.0002562565607640899,0.04920125966670526,32.601,0.33959374999999997,1.028458333333333,0.0005125131215281798,98.73199999999997,0.16979687499999999,0.5142291666666665,0.0002562565607640899,0.04920125966670526,32.601,0.33959374999999997,1.028458333333333,0.0005125131215281798,98.73199999999997,0.16979687499999999,0.5142291666666665,0.0002562565607640899,0.04920125966670526,2.0,0.020833333333333332,4.1666666666551055e-05,0.0,0.003999999999990678,1.0,0.001999999999995339,0.0,0.010416666666666666,2.0833333333275528e-05,0.0,0.0,34.6008,0.360425,1.0284999999999993,0.000512539386445437,98.73599999999999,0.1802125,0.5142499999999997,0.0002562696932227185,0.049203781098761945,32.6008,0.3395916666666667,1.028458333333333,0.000512539386445437,98.73199999999997,0.16979583333333334,0.5142291666666665,0.0002562696932227185,0.049203781098761945,32.6008,0.3395916666666667,1.028458333333333,0.000512539386445437,98.73199999999997,0.16979583333333334,0.5142291666666665,0.0002562696932227185,0.049203781098761945,0.8500000000000001,5000
3.9998,1.4210854715202004e-14,0.99995,3.552713678800501e-15,4.9999999999999996e-05,0.020832291666666666,1.1102230246251565e-16,1.0416666666666665e-06,0.00019999999999999998,74.0978,193.2040000000004,0.3859260416666667,1.0062708333333354,0.0004771733271526462,0.09161727881330807,70.098,193.2040000000004,0.36509375,1.0062708333333346,0.00047714239898722293,0.0916113406055468,70.098,193.2040000000004,0.36509375,1.0062708333333346,0.00047714239898722293,0.0916113406055468,2.0,0.020833333333333332,1.1102230246251565e-16,0.0,7.105427357601002e-15,1.0,3.552713678800501e-15,0.0,0.010416666666666666,5.551115123125783e-17,0.0,0.0,37.0488,0.385925,1.0062500000000023,0.0004771815097176556,96.60000000000025,0.1929625,0.5031250000000012,0.0002385907548588278,0.045809424932894936,35.0488,0.36509166666666665,1.0062500000000023,0.0004771815097176556,96.60000000000025,0.18254583333333332,0.5031250000000012,0.0002385907548588278,0.045809424932894936,35.0488,0.36509166666666665,1.0062500000000023,0.0004771815097176556,96.60000000000025,0.18254583333333332,0.5031250000000012,0.0002385907548588278,0.045809424932894936,1.9998,0.02083125,1.1102230246251565e-16,2.083333333333333e-06,7.105427357601002e-15,0.9999,3.552713678800501e-15,9.999999999999999e-05,0.010415625,5.551115123125783e-17,1.0416666666666665e-06,0.00019999999999999998,37.049,0.3859270833333333,1.0062916666666695,0.0004771674184333216,96.60400000000027,0.19296354166666665,0.5031458333333347,0.0002385837092166608,0.045808072169598875,35.0492,0.36509583333333334,1.0062916666666686,0.00047710783269161694,96.60400000000027,0.18254791666666667,0.5031458333333343,0.00023855391634580847,0.04580235193839523,35.0492,0.36509583333333334,1.0062916666666686,0.00047710783269161694,96.60400000000027,0.18254791666666667,0.5031458333333343,0.00023855391634580847,0.04580235193839523,0.875,5000
4.0,0.0040000000000048885,1.0,0.0010000000000012221,0.0,0.020833333333333332,2.0833333333358794e-05,0.0,0.0,78.862,191.32399999999984,0.4107395833333333,0.9964791666666653,0.0004289981239391922,0.0823676397963249,74.862,191.31999999999994,0.38990624999999995,0.9964583333333312,0.0004289981239391922,0.0823676397963249,74.862,191.31999999999994,0.38990624999999995,0.9964583333333312,0.0004289981239391922,0.0823676397963249,2.0,0.020833333333333332,0.0,0.0,0.0,1.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,39.431,0.4107395833333333,0.9964999999999993,0.0004289981239391922,95.66399999999999,0.20536979166666666,0.49824999999999964,0.0002144990619695961,0.04118381989816245,37.431,0.38990624999999995,0.9964999999999984,0.0004289981239391922,95.66399999999987,0.19495312499999998,0.4982499999999992,0.0002144990619695961,0.04118381989816245,37.431,0.38990624999999995,0.9964999999999984,0.0004289981239391922,95.66399999999987,0.19495312499999998,0.4982499999999992,0.0002144990619695961,0.04118381989816245,2.0,0.020833333333333332,4.166666666666208e-05,0.0,0.003999999999997783,1.0,0.0019999999999988916,0.0,0.010416666666666666,2.083333333333104e-05,0.0,0.0,39.431,0.4107395833333333,0.996458333333333,0.0004289981239391922,95.65999999999997,0.20536979166666666,0.4982291666666665,0.0002144990619695961,0.04118381989816245,37.431,0.38990624999999995,0.996416666666665,0.0004289981239391922,95.65599999999995,0.19495312499999998,0.4982083333333325,0.0002144990619695961,0.04118381989816245,37.431,0.38990624999999995,0.996416666666665,0.0004289981239391922,95.65599999999995,0.19495312499999998,0.4982083333333325,0.0002144990619695961,0.04118381989816245,0.9,5000
