exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,p,runs
1.5688,6.047999999999988,0.7844,3.023999999999994,0.004693371234699994,0.014261818181818181,0.054981818181818076,8.53340224490908e-05,0.009386742469399988,11.5316,80.03599999999989,0.10483272727272727,0.7275999999999991,0.0007451276394503645,0.08196404033954009,9.9628,73.98799999999991,0.09057090909090909,0.6726181818181811,0.0006976809986572724,0.07674490985229997,9.9628,73.98799999999991,0.09057090909090909,0.6726181818181811,0.0006976809986572724,0.07674490985229997,0.7708,0.014014545454545455,0.052363636363636334,0.00010808710920459244,2.8799999999999955,0.7708,2.8799999999999955,0.005944791006252584,0.0070072727272727274,0.026181818181818167,5.404355460229622e-05,0.005944791006252584,5.0862,0.09247636363636363,0.6946181818181811,0.0007309174869317601,38.20399999999998,0.04623818181818182,0.34730909090909057,0.00036545874346588004,0.0402004617812468,4.3154,0.07846181818181819,0.642254545454545,0.0006831010663884103,35.32399999999997,0.039230909090909094,0.3211272727272725,0.00034155053319420513,0.037570558651362565,4.3154,0.07846181818181819,0.642254545454545,0.0006831010663884103,35.32399999999997,0.039230909090909094,0.3211272727272725,0.00034155053319420513,0.037570558651362565,0.798,0.01450909090909091,0.05759999999999993,0.00010324591382037171,3.1679999999999975,0.798,3.1679999999999975,0.0056785252601204445,0.007254545454545455,0.028799999999999965,5.162295691018586e-05,0.0056785252601204445,6.4454,0.11718909090909091,0.7605818181818178,0.0007839074720043634,41.83199999999995,0.058594545454545455,0.3802909090909089,0.0003919537360021817,0.043114910960239984,5.6474,0.10268000000000001,0.7029818181818177,0.0007401018552210456,38.66399999999999,0.051340000000000004,0.35149090909090885,0.0003700509276105228,0.04070560203715751,5.6474,0.10268000000000001,0.7029818181818177,0.0007401018552210456,38.66399999999999,0.051340000000000004,0.35149090909090885,0.0003700509276105228,0.04070560203715751,0.5750000000000001,5000
1.7006,4.7840000000000025,0.8503,2.3920000000000012,0.004036240856050295,0.01546,0.04349090909090919,7.338619738273263e-05,0.00807248171210059,13.4828,87.03600000000014,0.12257090909090908,0.7912363636363646,0.0007827089747983151,0.08609798722781466,11.7822,82.25200000000012,0.10711090909090909,0.747745454545456,0.0007453202177970093,0.08198522395767102,11.7822,82.25200000000012,0.10711090909090909,0.747745454545456,0.0007453202177970093,0.08198522395767102,0.8316,0.01512,0.045745454545454534,9.623300026439037e-05,2.516,0.8316,2.516,0.005292815014541471,0.00756,0.022872727272727267,4.8116500132195184e-05,0.005292815014541471,6.0292,0.10962181818181818,0.7634909090909101,0.0007672179190070847,41.992000000000075,0.05481090909090909,0.38174545454545505,0.00038360895950354234,0.042196985545389656,5.1976,0.09450181818181819,0.7177454545454551,0.0007270432924755089,39.47600000000004,0.04725090909090909,0.35887272727272757,0.00036352164623775445,0.03998738108615299,5.1976,0.09450181818181819,0.7177454545454551,0.0007270432924755089,39.47600000000004,0.04725090909090909,0.35887272727272757,0.00036352164623775445,0.03998738108615299,0.869,0.0158,0.04123636363636357,8.676434212715732e-05,2.267999999999997,0.869,2.267999999999997,0.0047720388169936526,0.0079,0.020618181818181786,4.338217106357866e-05,0.0047720388169936526,7.4536,0.13552,0.8189818181818191,0.0008189279722975481,45.04400000000004,0.06776,0.40949090909090957,0.00040946398614877407,0.04504103847636515,6.5846,0.11972000000000001,0.7777454545454554,0.0007865612717641548,42.77600000000007,0.059860000000000003,0.3888727272727277,0.0003932806358820774,0.04326086994702851,6.5846,0.11972000000000001,0.7777454545454554,0.0007865612717641548,42.77600000000007,0.059860000000000003,0.3888727272727277,0.0003932806358820774,0.04326086994702851,0.6000000000000001,5000
1.808,3.7760000000000105,0.904,1.8880000000000052,0.003310436798726064,0.016436363636363638,0.03432727272727287,6.0189759976837526e-05,0.006620873597452128,15.8834,100.8040000000002,0.14439454545454544,0.9164000000000021,0.0008090288456772931,0.08899317302450224,14.0754,97.02800000000016,0.12795818181818183,0.8820727272727287,0.0007817284212936869,0.08599012634230556,14.0754,97.02800000000016,0.12795818181818183,0.8820727272727287,0.0007817284212936869,0.08599012634230556,0.8966,0.01630181818181818,0.03854545454545466,7.829884915066953e-05,2.120000000000008,0.8966,2.120000000000008,0.004306436703286824,0.00815090909090909,0.01927272727272733,3.914942457533476e-05,0.004306436703286824,7.1858,0.1306509090909091,0.8816000000000015,0.0007959066600417593,48.488000000000085,0.06532545454545455,0.44080000000000075,0.00039795333002087965,0.04377486630229676,6.2892,0.11434909090909091,0.8430545454545464,0.0007677011380120402,46.368000000000066,0.05717454545454546,0.4215272727272732,0.0003838505690060201,0.04222356259066221,6.2892,0.11434909090909091,0.8430545454545464,0.0007677011380120402,46.368000000000066,0.05717454545454546,0.4215272727272732,0.0003838505690060201,0.04222356259066221,0.9114,0.01657090909090909,0.03010909090909092,7.307471246987719e-05,1.656000000000006,0.9114,1.656000000000006,0.004019109185843245,0.008285454545454546,0.01505454545454546,3.6537356234938594e-05,0.004019109185843245,8.6976,0.15813818181818182,0.9512000000000014,0.0008394364822583914,52.31600000000006,0.07906909090909091,0.4756000000000007,0.0004197182411291957,0.04616900652421153,7.7862,0.14156727272727274,0.9210909090909105,0.0008146305564068054,50.66000000000008,0.07078363636363637,0.46054545454545526,0.0004073152782034027,0.044804680602374296,7.7862,0.14156727272727274,0.9210909090909105,0.0008146305564068054,50.66000000000008,0.07078363636363637,0.46054545454545526,0.0004073152782034027,0.044804680602374296,0.625,5000
1.8894,2.3840000000000003,0.9447,1.1920000000000002,0.002509908749015724,0.017176363636363635,0.021672727272727232,4.563470452755862e-05,0.005019817498031448,18.523,99.43599999999992,0.1683909090909091,0.9039636363636361,0.0008344037845594922,0.09178441630154414,16.6336,97.05199999999991,0.15121454545454546,0.8822909090909081,0.0008172503041369408,0.08989753345506349,16.6336,97.05199999999991,0.15121454545454546,0.8822909090909081,0.0008172503041369408,0.08989753345506349,0.9376,0.017047272727272727,0.02254545454545448,6.220092401254498e-05,1.2399999999999984,0.9376,1.2399999999999984,0.003421050820689974,0.008523636363636363,0.01127272727272724,3.110046200627249e-05,0.003421050820689974,8.4536,0.1537018181818182,0.8714909090909084,0.0008232287612505256,47.93199999999993,0.0768509090909091,0.4357454545454542,0.0004116143806252628,0.04527758186877891,7.516,0.13665454545454545,0.8489454545454533,0.0008049641068254945,46.691999999999936,0.06832727272727272,0.42447272727272667,0.0004024820534127473,0.0442730258754022,7.516,0.13665454545454545,0.8489454545454533,0.0008049641068254945,46.691999999999936,0.06832727272727272,0.42447272727272667,0.0004024820534127473,0.0442730258754022,0.9518,0.017305454545454544,0.020799999999999985,5.507976916318954e-05,1.1439999999999984,0.9518,1.1439999999999984,0.003029387303975425,0.008652727272727272,0.010399999999999993,2.753988458159477e-05,0.003029387303975425,10.0694,0.18308,0.9364363636363628,0.0008585674589108288,51.50399999999996,0.09154,0.4682181818181814,0.0004292837294554144,0.04722121024009558,9.1176,0.16577454545454545,0.9156363636363629,0.0008438841511065318,50.35999999999993,0.08288727272727273,0.45781818181818146,0.0004219420755532659,0.04641362831085925,9.1176,0.16577454545454545,0.9156363636363629,0.0008438841511065318,50.35999999999993,0.08288727272727273,0.45781818181818146,0.0004219420755532659,0.04641362831085925,0.65,5000
1.9272,1.4879999999999995,0.9636,0.7439999999999998,0.00203367528554423,0.01752,0.013527272727272777,3.6975914282622366e-05,0.00406735057108846,20.8552,98.93599999999992,0.18959272727272727,0.8994181818181808,0.000835824787455965,0.09194072662015615,18.928,97.44799999999987,0.1720727272727273,0.8858909090909082,0.0008238573731749705,0.09062431104924676,18.928,97.44799999999987,0.1720727272727273,0.8858909090909082,0.0008238573731749705,0.09062431104924676,0.9586,0.017429090909090908,0.015272727272727327,5.122885214682832e-05,0.8399999999999999,0.9586,0.8399999999999999,0.0028175868680755576,0.008714545454545454,0.007636363636363663,2.561442607341416e-05,0.0028175868680755576,9.5824,0.17422545454545454,0.8741818181818171,0.0008279291612111659,48.079999999999956,0.08711272727272727,0.43709090909090853,0.00041396458060558294,0.04553610386661412,8.6238,0.15679636363636362,0.8589090909090906,0.0008152222811733485,47.23999999999995,0.07839818181818181,0.4294545454545453,0.00040761114058667424,0.04483722546453417,8.6238,0.15679636363636362,0.8589090909090906,0.0008152222811733485,47.23999999999995,0.07839818181818181,0.4294545454545453,0.00040761114058667424,0.04483722546453417,0.9686,0.01761090909090909,0.011781818181818171,4.484693823895442e-05,0.6479999999999997,0.9686,0.6479999999999997,0.0024665816031424932,0.008805454545454545,0.0058909090909090855,2.242346911947721e-05,0.0024665816031424932,11.2728,0.20496,0.924654545454545,0.000854173506575433,50.855999999999966,0.10248,0.4623272727272725,0.0004270867532877165,0.046979542861648814,10.3042,0.1873490909090909,0.9128727272727266,0.0008437075080948639,50.20799999999997,0.09367454545454545,0.4564363636363633,0.00042185375404743194,0.046403912945217514,10.3042,0.1873490909090909,0.9128727272727266,0.0008437075080948639,50.20799999999997,0.09367454545454545,0.4564363636363633,0.00042185375404743194,0.046403912945217514,0.675,5000
1.9638,1.0959999999999965,0.9819,0.5479999999999983,0.0014299954466345265,0.017852727272727274,0.009963636363636341,2.5999917211536848e-05,0.002859990893269053,23.4698,102.31199999999995,0.21336181818181818,0.9301090909090903,0.0008383769518328203,0.09222146470161023,21.506,101.21599999999995,0.1955090909090909,0.9201454545454539,0.000831463203996635,0.09146095243962984,21.506,101.21599999999995,0.1955090909090909,0.9201454545454539,0.000831463203996635,0.09146095243962984,0.9796,0.017810909090909093,0.010981818181818204,3.635257792535592e-05,0.6039999999999992,0.9796,0.6039999999999992,0.0019993917858945756,0.008905454545454546,0.005490909090909102,1.817628896267796e-05,0.0019993917858945756,10.8576,0.19741090909090908,0.9112727272727263,0.0008293541416488038,50.11999999999995,0.09870545454545454,0.4556363636363632,0.0004146770708244019,0.04561447779068421,9.878,0.1796,0.9002909090909084,0.000821430202521612,49.51599999999999,0.0898,0.4501454545454542,0.000410715101260806,0.04517866113868866,9.878,0.1796,0.9002909090909084,0.000821430202521612,49.51599999999999,0.0898,0.4501454545454542,0.000410715101260806,0.04517866113868866,0.9842,0.017894545454545455,0.008945454545454534,3.2067563688793054e-05,0.4920000000000009,0.9842,0.4920000000000009,0.0017637160028836178,0.008947272727272727,0.004472727272727267,1.6033781844396527e-05,0.0017637160028836178,12.6122,0.22931272727272728,0.9489454545454548,0.0008554047750924554,52.19199999999995,0.11465636363636364,0.4744727272727274,0.0004277023875462277,0.047047262630085046,11.628,0.2114181818181818,0.9399999999999991,0.0008498750873771975,51.69999999999996,0.1057090909090909,0.46999999999999953,0.00042493754368859877,0.04674312980574587,11.628,0.2114181818181818,0.9399999999999991,0.0008498750873771975,51.69999999999996,0.1057090909090909,0.46999999999999953,0.00042493754368859877,0.04674312980574587,0.7000000000000001,5000
1.982,0.5959999999999894,0.991,0.2979999999999947,0.0009818313493465728,0.01801818181818182,0.005418181818181711,1.7851479079028597e-05,0.0019636626986931456,25.9708,104.93600000000009,0.23609818181818182,0.9539636363636372,0.000818246953465175,0.09000716488116925,23.9888,104.34000000000003,0.21808000000000002,0.9485454545454552,0.0008142277836236361,0.08956505619859997,23.9888,104.34000000000003,0.21808000000000002,0.9485454545454552,0.0008142277836236361,0.08956505619859997,0.9888,0.017978181818181817,0.006109090909090786,2.706194345952168e-05,0.33599999999999497,0.9888,0.33599999999999497,0.0014884068902736923,0.008989090909090908,0.003054545454545393,1.353097172976084e-05,0.0014884068902736923,12.0884,0.2197890909090909,0.9390545454545465,0.0008107123134556169,51.64800000000005,0.10989454545454545,0.46952727272727324,0.00040535615672780847,0.04458917724005893,11.0996,0.2018109090909091,0.9329454545454547,0.0008060123268343435,51.31200000000004,0.10090545454545455,0.46647272727272737,0.00040300616341717175,0.04433067797588889,11.0996,0.2018109090909091,0.9329454545454547,0.0008060123268343435,51.31200000000004,0.10090545454545455,0.46647272727272737,0.00040300616341717175,0.04433067797588889,0.9932,0.018058181818181817,0.00472727272727258,2.113336013413322e-05,0.25999999999999446,0.9932,0.25999999999999446,0.0011623348073773272,0.009029090909090908,0.00236363636363629,1.056668006706661e-05,0.0011623348073773272,13.8824,0.25240727272727276,0.9688727272727284,0.0008320626380150718,53.28800000000004,0.12620363636363638,0.4844363636363642,0.0004160313190075359,0.04576344509082895,12.8892,0.23434909090909092,0.9641454545454557,0.0008289713677944974,53.02800000000002,0.11717454545454546,0.4820727272727279,0.0004144856838972487,0.04559342522869736,12.8892,0.23434909090909092,0.9641454545454557,0.0008289713677944974,53.02800000000002,0.11717454545454546,0.4820727272727279,0.0004144856838972487,0.04559342522869736,0.7250000000000001,5000
1.9936,0.3120000000000047,0.9968,0.15600000000000236,0.0005983507372109974,0.018123636363636363,0.002836363636363637,1.0879104312927225e-05,0.0011967014744219948,28.7166,111.26800000000014,0.26106,1.0115272727272755,0.0008100425872369121,0.08910468459606033,26.723,110.9560000000003,0.24293636363636362,1.0086909090909115,0.0008084203439375777,0.08892623783313354,26.723,110.9560000000003,0.24293636363636362,1.0086909090909115,0.0008084203439375777,0.08892623783313354,0.9964,0.018116363636363635,0.0036363636363637153,1.5401529496892713e-05,0.20000000000000284,0.9964,0.20000000000000284,0.0008470841223290991,0.009058181818181818,0.0018181818181818576,7.700764748446356e-06,0.0008470841223290991,13.44,0.24436363636363637,0.9988363636363653,0.0008040704607565011,54.93600000000012,0.12218181818181818,0.49941818181818265,0.00040203523037825057,0.044223875341607564,12.4436,0.2262472727272727,0.9952000000000014,0.0008023587735795893,54.736000000000104,0.11312363636363636,0.4976000000000007,0.0004011793867897946,0.04412973254687741,12.4436,0.2262472727272727,0.9952000000000014,0.0008023587735795893,54.736000000000104,0.11312363636363636,0.4976000000000007,0.0004011793867897946,0.04412973254687741,0.9972,0.01813090909090909,0.0020363636363636695,1.3588323971129758e-05,0.11200000000000543,0.9972,0.11200000000000543,0.0007473578184121367,0.009065454545454545,0.0010181818181818347,6.794161985564879e-06,0.0007473578184121367,15.2766,0.27775636363636363,1.0242181818181848,0.0008206641030166433,56.332000000000164,0.13887818181818182,0.5121090909090924,0.00041033205150832166,0.04513652566591538,14.2794,0.25962545454545455,1.0221818181818207,0.0008192625586746846,56.22000000000014,0.12981272727272727,0.5110909090909104,0.0004096312793373423,0.04505944072710765,14.2794,0.25962545454545455,1.0221818181818207,0.0008192625586746846,56.22000000000014,0.12981272727272727,0.5110909090909104,0.0004096312793373423,0.04505944072710765,0.75,5000
1.9976,0.09199999999999875,0.9988,0.045999999999999375,0.00034602882421763345,0.01816,0.0008363636363635796,6.291433167593336e-06,0.0006920576484352669,31.5342,109.60399999999993,0.28667454545454546,0.9963999999999995,0.0007717152351012832,0.08488867586114116,29.5366,109.51199999999994,0.26851454545454545,0.9955636363636353,0.0007712162468223049,0.08483378715045355,29.5366,109.51199999999994,0.26851454545454545,0.9955636363636353,0.0007712162468223049,0.08483378715045355,0.9988,0.01816,0.001018181818181807,8.902779805279283e-06,0.055999999999997385,0.9988,0.055999999999997385,0.0004896528892903606,0.00908,0.0005090909090909035,4.4513899026396414e-06,0.0004896528892903606,14.8352,0.2697309090909091,0.9853818181818168,0.0007650641009091967,54.19599999999997,0.13486545454545454,0.4926909090909084,0.00038253205045459833,0.04207852555000582,13.8364,0.25157090909090907,0.9843636363636366,0.0007647007284025014,54.139999999999986,0.12578545454545453,0.4921818181818183,0.0003823503642012507,0.04205854006213758,13.8364,0.25157090909090907,0.9843636363636366,0.0007647007284025014,54.139999999999986,0.12578545454545453,0.4921818181818183,0.0003823503642012507,0.04205854006213758,0.9988,0.01816,0.0006545454545455187,8.902779805279283e-06,0.036000000000001364,0.9988,0.036000000000001364,0.0004896528892903606,0.00908,0.00032727272727275936,4.4513899026396414e-06,0.0004896528892903606,16.699,0.30361818181818184,1.0074181818181804,0.0007820400974611354,55.40799999999996,0.15180909090909092,0.5037090909090902,0.0003910200487305677,0.043012205360362446,15.7002,0.28545818181818183,1.006763636363634,0.0007814615369819094,55.3719999999999,0.14272909090909092,0.503381818181817,0.0003907307684909547,0.04298038453400502,15.7002,0.28545818181818183,1.006763636363634,0.0007814615369819094,55.3719999999999,0.14272909090909092,0.503381818181817,0.0003907307684909547,0.04298038453400502,0.775,5000
1.9982,0.044000000000004036,0.9991,0.022000000000002018,0.00029975985587506345,0.018165454545454544,0.00040000000000006697,5.450179197728426e-06,0.0005995197117501269,34.1968,106.25199999999995,0.31088000000000005,0.9659272727272716,0.0007508330485184869,0.08259163533703355,32.1986,106.20799999999986,0.29271454545454545,0.9655272727272726,0.0007504001307766416,0.08254401438543058,32.1986,106.20799999999986,0.29271454545454545,0.9655272727272726,0.0007504001307766416,0.08254401438543058,0.9992,0.018167272727272726,0.0003636363636363993,7.270544690592575e-06,0.020000000000003126,0.9992,0.020000000000003126,0.00039987995798259165,0.009083636363636363,0.00018181818181819964,3.6352723452962876e-06,0.00039987995798259165,16.1498,0.29363272727272727,0.9532363636363641,0.0007465201151061533,52.428,0.14681636363636363,0.47661818181818205,0.00037326005755307666,0.04105860633083843,15.1506,0.27546545454545457,0.9528727272727266,0.0007461727750992057,52.408000000000015,0.13773272727272728,0.4764363636363633,0.00037308638754960283,0.04103950263045631,15.1506,0.27546545454545457,0.9528727272727266,0.0007461727750992057,52.408000000000015,0.13773272727272728,0.4764363636363633,0.00037308638754960283,0.04103950263045631,0.999,0.018163636363636364,0.00043636363636367914,8.127902517668801e-06,0.02400000000000091,0.999,0.02400000000000091,0.0004470346384717841,0.009081818181818182,0.00021818181818183957,4.063951258834401e-06,0.0004470346384717841,18.047,0.3281272727272727,0.9786181818181809,0.0007579061467758859,53.8239999999999,0.16406363636363636,0.48930909090909047,0.00037895307338794293,0.04168483807267372,17.048,0.30996363636363633,0.9781818181818176,0.0007574394222859519,53.799999999999955,0.15498181818181817,0.4890909090909088,0.00037871971114297596,0.04165916822572736,17.048,0.30996363636363633,0.9781818181818176,0.0007574394222859519,53.799999999999955,0.15498181818181817,0.4890909090909088,0.00037871971114297596,0.04165916822572736,0.8,5000
1.9998,0.028000000000005798,0.9999,0.014000000000002899,9.999999999999999e-05,0.01818,0.00025454545454550725,1.818181818181818e-06,0.00019999999999999998,36.8468,105.6959999999998,0.3349709090909091,0.9608727272727258,0.0007124706390282598,0.07837177029310857,34.847,105.66799999999989,0.3167909090909091,0.9606181818181803,0.0007124504655718244,0.07836955121290068,34.847,105.66799999999989,0.3167909090909091,0.9606181818181803,0.0007124504655718244,0.07836955121290068,0.9998,0.01817818181818182,0.00021818181818183957,3.636363636363636e-06,0.012000000000004007,0.9998,0.012000000000004007,0.00019999999999999998,0.00908909090909091,0.00010909090909091979,1.818181818181818e-06,0.00019999999999999998,17.4566,0.3173927272727273,0.9511272727272715,0.0007089900631040347,52.311999999999955,0.15869636363636366,0.47556363636363574,0.0003544950315520174,0.03899445347072191,16.4568,0.29921454545454546,0.9509090909090894,0.0007089535610959921,52.2999999999999,0.14960727272727273,0.4754545454545447,0.00035447678054799603,0.03899244586027956,16.4568,0.29921454545454546,0.9509090909090894,0.0007089535610959921,52.2999999999999,0.14960727272727273,0.4754545454545447,0.00035447678054799603,0.03899244586027956,1.0,0.01818181818181818,0.0002909090909090639,0.0,0.01600000000000179,1.0,0.01600000000000179,0.0,0.00909090909090909,0.00014545454545453196,0.0,0.0,19.3902,0.3525490909090909,0.9706181818181818,0.0007179172382887921,53.38399999999996,0.17627454545454546,0.4853090909090909,0.00035895861914439606,0.039485448105883565,18.3902,0.33436727272727274,0.9703272727272729,0.0007179172382887921,53.367999999999995,0.16718363636363637,0.48516363636363646,0.00035895861914439606,0.039485448105883565,18.3902,0.33436727272727274,0.9703272727272729,0.0007179172382887921,53.367999999999995,0.16718363636363637,0.48516363636363646,0.00035895861914439606,0.039485448105883565,0.8250000000000001,5000
1.9996,0.003999999999990678,0.9998,0.001999999999995339,0.0001414072105652324,0.01817818181818182,3.636363636355666e-05,2.5710401920951346e-06,0.0002828144211304648,39.4816,110.12400000000002,0.3589236363636364,1.0011272727272722,0.0006803458305385201,0.0748380413592372,37.482,110.12,0.3407454545454545,1.0010909090909097,0.0006802974062218542,0.07483271468440396,37.482,110.12,0.3407454545454545,1.0010909090909097,0.0006802974062218542,0.07483271468440396,0.9998,0.01817818181818182,7.272727272722435e-05,3.636363636363636e-06,0.00399999999999423,0.9998,0.00399999999999423,0.00019999999999999998,0.00908909090909091,3.636363636361217e-05,1.818181818181818e-06,0.00019999999999999998,18.7654,0.3411890909090909,0.9947636363636345,0.0006782258972203205,54.71199999999993,0.17059454545454544,0.49738181818181726,0.00033911294861016023,0.03730242434711763,17.7656,0.32301090909090907,0.9946909090909095,0.0006781622151478282,54.70799999999991,0.16150545454545454,0.49734545454545476,0.0003390811075739141,0.03729892183313055,17.7656,0.32301090909090907,0.9946909090909095,0.0006781622151478282,54.70799999999991,0.16150545454545454,0.49734545454545476,0.0003390811075739141,0.03729892183313055,0.9998,0.01817818181818182,-5.551115123125783e-17,3.6363636363636366e-06,-3.552713678800501e-15,0.9998,-3.552713678800501e-15,0.0002,0.00908909090909091,-2.7755575615628914e-17,1.8181818181818183e-06,0.0002,20.7162,0.37665818181818184,1.007490909090908,0.0006839009359649578,55.41199999999998,0.18832909090909092,0.503745454545454,0.0003419504679824789,0.037614551478072675,19.7164,0.35848,1.0074909090909072,0.0006838774138451757,55.41199999999998,0.17924,0.5037454545454536,0.00034193870692258787,0.037613257761484664,19.7164,0.35848,1.0074909090909072,0.0006838774138451757,55.41199999999998,0.17924,0.5037454545454536,0.00034193870692258787,0.037613257761484664,0.8500000000000001,5000
2.0,0.008000000000009777,1.0,0.0040000000000048885,0.0,0.01818181818181818,7.272727272733537e-05,0.0,0.0,42.353,109.88400000000024,0.3850272727272727,0.9989454545454564,0.0006300150033467818,0.06930165036814599,40.353,109.87600000000032,0.3668454545454546,0.9988727272727305,0.0006300150033467818,0.06930165036814599,40.353,109.87600000000032,0.3668454545454546,0.9988727272727305,0.0006300150033467818,0.06930165036814599,1.0,0.01818181818181818,7.272727272733537e-05,0.0,0.0040000000000048885,1.0,0.0040000000000048885,0.0,0.00909090909090909,3.6363636363667684e-05,0.0,0.0,20.1922,0.36713090909090906,0.9938909090909123,0.0006274202709215248,54.6640000000001,0.18356545454545453,0.49694545454545613,0.0003137101354607624,0.03450811490068386,19.1922,0.34894909090909093,0.9938181818181846,0.0006274202709215248,54.66000000000014,0.17447454545454547,0.4969090909090923,0.0003137101354607624,0.03450811490068386,19.1922,0.34894909090909093,0.9938181818181846,0.0006274202709215248,54.66000000000014,0.17447454545454547,0.4969090909090923,0.0003137101354607624,0.03450811490068386,1.0,0.01818181818181818,7.272727272733537e-05,0.0,0.0040000000000048885,1.0,0.0040000000000048885,0.0,0.00909090909090909,3.6363636363667684e-05,0.0,0.0,22.1608,0.4029236363636363,1.0040000000000031,0.0006335500163683611,55.22000000000014,0.20146181818181816,0.5020000000000016,0.00031677500818418054,0.03484525090025986,21.1608,0.38474181818181813,1.0039272727272746,0.0006335500163683611,55.21600000000012,0.19237090909090906,0.5019636363636373,0.00031677500818418054,0.03484525090025986,21.1608,0.38474181818181813,1.0039272727272746,0.0006335500163683611,55.21600000000012,0.19237090909090906,0.5019636363636373,0.00031677500818418054,0.03484525090025986,0.875,5000
